timestamp,open,high,low,close,volume,turnover
1784786400000,1.13434,1.13681,1.13316,1.13648,10399,118016.7361
1784790000000,1.13635,1.13635,1.1294,1.13356,136913,1549949.1351
1784793600000,1.1336,1.1364,1.13238,1.13592,90002,1020757.6408
1784797200000,1.13558,1.13709,1.13236,1.13259,19230,218360.6281
1784800800000,1.13266,1.13627,1.1317,1.13444,19505,221288.0498
1784804400000,1.13477,1.13606,1.13161,1.13249,36271,410931.6139
1784808000000,1.13249,1.13359,1.11807,1.1219,201658,2267452.2776
1784811600000,1.12189,1.12189,1.11121,1.11193,142604,1590474.3844
1784815200000,1.1119,1.11596,1.10829,1.1099,78226,869915.8342
1784818800000,1.10979,1.11431,1.10361,1.11301,107200,1188553.4876
1784822400000,1.11254,1.11263,1.10741,1.10842,65938,732126.4149
1784826000000,1.10815,1.11015,1.10071,1.10294,69809,771694.925
1784829600000,1.10303,1.10653,1.1024,1.10516,34849,384904.2079
1784833200000,1.10565,1.1066,1.10254,1.1046,50233,554809.3197
1784836800000,1.10481,1.11294,1.10481,1.11283,37094,411900.252
1784840400000,1.11284,1.11399,1.10913,1.10966,45483,505412.5964
1784844000000,1.1103,1.1133,1.10778,1.11214,11687,129751.263
1784847600000,1.11203,1.11216,1.10635,1.10776,10243,113588.1864
1784851200000,1.10758,1.10836,1.10355,1.10748,47127,521389.1379
1784854800000,1.10766,1.11066,1.10686,1.10907,17906,198577.4899
1784858400000,1.10902,1.10968,1.10477,1.10632,14180,156998.572
1784862000000,1.10652,1.11207,1.10594,1.11094,11844,131537.7414
1784865600000,1.11083,1.11084,1.10609,1.10684,6664,73874.6832
1784869200000,1.10694,1.1102,1.10613,1.10965,11315,125449.8919
1784872800000,1.10985,1.11475,1.10948,1.11331,49852,554669.4732
1784876400000,1.11356,1.12134,1.11056,1.11376,88652,990060.1162
1784880000000,1.11403,1.11458,1.11131,1.11164,8849,98453.8763
1784883600000,1.11181,1.11204,1.10785,1.10871,41144,456567.3139
1784887200000,1.10843,1.10881,1.10472,1.10693,23535,260388.1391
1784890800000,1.10702,1.10724,1.10153,1.10409,62710,691942.5726
1784894400000,1.10386,1.1054,1.09958,1.09958,104639,1154276.9868
1784898000000,1.09984,1.10007,1.08867,1.09273,90811,994437.5708
1784901600000,1.0929,1.0935,1.08648,1.09294,127497,1390136.8767
1784905200000,1.09274,1.09433,1.08833,1.0911,41075,448417.9071
1784908800000,1.09071,1.09211,1.08537,1.08694,53038,577752.3697
1784912400000,1.08649,1.09074,1.08556,1.08848,37046,403068.6387
1784916000000,1.08882,1.08905,1.08467,1.08723,21315,231590.0141
1784919600000,1.08735,1.09049,1.08522,1.08898,25531,277869.1673
1784923200000,1.08934,1.09187,1.08905,1.09066,25027,272902.6212
1784926800000,1.09041,1.09124,1.08854,1.08855,33754,367846.8154
1784930400000,1.08855,1.09259,1.08826,1.09177,6666,72744.249
1784934000000,1.09159,1.09297,1.09071,1.09168,28972,316205.0652
1784937600000,1.09169,1.09376,1.09126,1.09341,59940,654920.7639
1784941200000,1.09371,1.09494,1.09225,1.09338,49571,542008.4564
1784944800000,1.09321,1.09451,1.09152,1.0933,30281,330911.4896
1784948400000,1.09355,1.09415,1.09117,1.0912,25292,276481.5192
1784952000000,1.09123,1.09409,1.0911,1.09322,18583,203079.615
1784955600000,1.0934,1.09374,1.08989,1.0912,10396,113469.839
1784959200000,1.09099,1.09198,1.08739,1.08944,50775,552529.2203
1784962800000,1.089,1.08935,1.08699,1.08805,5028,54695.3068
1784966400000,1.08754,1.08854,1.08524,1.08646,20374,221552.4172
1784970000000,1.08672,1.0893,1.08601,1.0885,10816,117703.5848
1784973600000,1.08854,1.09066,1.08854,1.09058,12443,135647.852
1784977200000,1.09068,1.09136,1.08899,1.08956,4787,52169.087
1784980800000,1.08946,1.09088,1.08892,1.09081,10813,117840.392
1784984400000,1.09093,1.09325,1.0907,1.09095,97062,1060134.1663
1784988000000,1.09125,1.09354,1.09018,1.09322,61494,670893.0684
1784991600000,1.09322,1.1,1.09322,1.09821,41745,457630.8224
1784995200000,1.09885,1.10311,1.09715,1.10201,31142,342559.2413
1784998800000,1.10272,1.10746,1.10103,1.10278,78378,866206.7048
