timestamp,open,high,low,close,volume,turnover
1784638800000,62.772,62.886,62.158,62.591,100972,631321.754
1784642400000,62.597,62.664,61.865,61.944,84012,522018.276
1784646000000,61.936,62.117,61.565,61.809,109300,675177.9501
1784653200000,61.906,61.957,60.198,60.513,269969,1638854.0152
1784656800000,60.515,60.696,60.326,60.516,96190,582065.4981
1784660400000,60.518,60.772,59.908,60.297,176182,1062200.6615
1784664000000,60.306,60.489,59.835,60.435,135735,815397.2192
1784667600000,60.437,60.976,60.336,60.749,93162,565749.6734
1784671200000,60.751,60.919,60.657,60.789,60821,369808.6259
1784674800000,60.792,60.874,60.563,60.874,27867,169160.3509
1784678400000,60.877,61.197,60.774,61.157,75523,460759.5952
1784682000000,61.153,61.199,60.786,60.819,45762,278769.1426
1784685600000,60.807,60.932,60.681,60.758,75281,457755.4712
1784689200000,60.734,60.882,60.102,60.139,61708,372550.1541
1784692800000,60.108,60.604,59.98,60.303,64115,387009.248
1784696400000,60.31,60.312,58.717,59.078,326080,1931020.8297
1784700000000,59.089,59.107,58.017,58.741,317175,1858507.0584
1784703600000,58.737,58.764,58.218,58.566,192243,1124037.155
1784707200000,58.563,58.956,58.53,58.832,63914,375246.2019
1784710800000,58.824,58.983,58.619,58.97,55364,326079.4387
1784714400000,58.963,59.199,58.892,59.065,52380,309535.5797
1784718000000,59.081,59.228,58.509,58.671,65676,386054.7001
1784721600000,58.669,58.687,58.241,58.461,106179,620324.893
1784725200000,58.497,58.963,58.159,58.684,141246,826221.3244
1784728800000,58.658,59.163,58.274,58.514,228310,1338990.9012
1784732400000,58.509,58.839,58.01,58.088,149652,874923.359
1784736000000,58.095,58.312,57.398,58.247,354893,2055231.2414
1784743200000,59.03,59.731,58.682,59.552,178502,1056273.7963
1784746800000,59.563,59.939,59.116,59.195,149908,893995.7203
1784750400000,59.194,60.078,59.117,59.292,67786,403115.159
1784754000000,59.287,59.504,59.025,59.221,25917,153534.6958
1784757600000,59.206,59.332,58.772,59.219,74306,438717.0044
1784761200000,59.225,59.463,58.864,59.368,44640,264273.3072
1784764800000,59.392,59.784,59.326,59.384,35432,210877.593
1784768400000,59.397,59.429,58.888,58.977,44584,263627.326
1784772000000,58.978,59.008,58.46,58.956,43490,255406.3127
1784775600000,58.966,59.181,58.752,59.074,59428,350198.1357
1784779200000,59.059,59.539,59.001,59.124,83186,492107.6603
1784782800000,59.13,59.376,58.84,58.868,22974,135836.2029
1784786400000,58.872,59.184,58.691,59.093,71117,419085.2604
1784790000000,59.072,59.072,58.285,58.643,97938,573986.3421
1784793600000,58.671,59.081,58.634,59.06,31677,186549.6614
1784797200000,59.063,59.256,58.957,59.172,92666,547972.1881
1784800800000,59.178,59.316,59.056,59.133,31666,187451.5174
1784804400000,59.135,59.502,58.969,59.292,25561,151508.8606
1784808000000,59.288,59.584,58.839,59.325,138155,819323.6705
1784811600000,59.303,60.053,59.133,59.137,150293,895946.3212
1784815200000,59.144,59.993,58.931,59.877,225890,1348601.1189
1784818800000,59.879,59.916,59.371,59.539,126607,754695.8133
1784822400000,59.522,59.522,58.5,58.767,113578,668771.2018
1784826000000,58.706,58.841,58.185,58.287,115518,675206.7349
1784833200000,58.407,58.68,57.626,57.972,229160,1331693.274
1784836800000,57.952,58.445,57.941,58.075,96472,561593.6048
1784840400000,58.104,58.479,57.428,57.66,70985,411278.8656
1784844000000,57.692,57.696,57.147,57.564,76706,440414.4311
1784847600000,57.577,58.009,57.473,57.482,52761,304949.1894
1784851200000,57.484,57.583,57.202,57.466,57693,331224.6386
1784854800000,57.472,58.2,57.439,58.013,48638,281964.5928
1784858400000,58.015,58.153,57.596,57.778,26769,154863.8312
1784862000000,57.787,58.379,57.591,58.195,47434,275675.7206
1784865600000,58.205,58.525,58.175,58.396,60972,355890.6971
1784869200000,58.429,58.56,58.33,58.429,74509,435426.488
1784872800000,58.437,58.945,58.436,58.765,64390,378042.9668
1784876400000,58.765,59.037,58.533,58.659,75369,443221.2742
1784880000000,58.682,59.066,58.681,58.786,54297,319900.3123
1784883600000,58.781,59.002,58.521,58.842,91696,538742.5308
1784887200000,58.841,58.852,58.274,58.466,29319,171515.3024
1784890800000,58.455,58.624,58.265,58.549,28186,164741.0823
1784894400000,58.542,58.625,58.24,58.376,96735,565857.8526
1784898000000,58.377,58.606,57.986,58.411,208721,1216093.9179
1784901600000,58.41,58.984,57.913,58.921,170629,998024.4752
1784905200000,58.912,59.294,58.607,58.793,184979,1091225.4285
1784908800000,58.784,59.144,58.656,58.733,37267,219254.1847
1784912400000,58.718,59.093,58.622,58.995,33287,195969.8814
1784916000000,58.979,58.988,58.221,58.614,102823,601012.0601
1784923200000,58.162,58.304,57.928,58.04,31934,185629.9538
1784926800000,58.052,58.06,56.62,56.74,189967,1086429.9195
1784930400000,56.74,57.409,56.468,57.215,157393,896509.2577
1784934000000,57.202,57.564,57.202,57.438,38335,220133.3677
1784937600000,57.426,57.58,57.272,57.387,70044,402075.8764
1784941200000,57.413,57.761,57.059,57.457,89198,512275.594
1784944800000,57.458,57.544,57.15,57.245,82317,472085.989
1784948400000,57.254,57.543,57.254,57.408,30483,175011.4925
1784952000000,57.403,57.486,57.315,57.426,40530,232731.1886
1784955600000,57.429,57.511,57.182,57.241,27628,158510.1785
1784959200000,57.23,57.3,57.103,57.286,80007,457493.7217
1784962800000,57.289,57.388,57.094,57.169,59591,341282.0707
1784966400000,57.167,57.31,56.958,57.09,61281,350265.2178
1784970000000,57.099,57.999,56.96,57.78,84016,483474.9786
1784973600000,57.78,57.808,57.471,57.574,48399,278824.4664
1784977200000,57.577,57.742,57.383,57.722,23950,137852.4637
1784980800000,57.721,57.732,57.408,57.558,38747,222862.8416
1784984400000,57.564,57.784,57.252,57.357,83569,480164.433
1784988000000,57.356,57.552,57.215,57.493,55341,317413.8882
1784991600000,57.488,57.984,57.478,57.737,43417,251055.8168
1784995200000,57.752,57.944,57.641,57.916,29412,169994.9945
1784998800000,57.918,58.533,57.814,58.258,50547,294266.845
1785002400000,58.258,58.517,58.258,58.358,39624,231446.7992
1785006000000,58.359,58.47,57.932,58.073,63896,371546.3045
1785013200000,58.114,58.148,57.87,58.109,37889,219750.163
1785016800000,58.089,58.192,57.994,58.136,18000,104594.5359
1785020400000,58.151,58.275,58.017,58.12,15139,88030.6699
1785024000000,58.105,58.388,58.063,58.275,37161,216507.2528
1785027600000,58.275,58.417,58.17,58.375,19783,115416.1659
1785031200000,58.383,58.6,58.263,58.553,47982,280356.5837
1785034800000,58.551,58.656,58.446,58.573,71037,415724.4751
1785038400000,58.575,58.705,58.449,58.543,90206,528751.5519
1785042000000,58.542,58.718,58.39,58.674,26723,156621.6923
1785045600000,58.677,58.823,58.326,58.626,88214,517003.1764
1785049200000,58.618,58.789,58.568,58.596,23548,138178.8794
1785052800000,58.596,58.597,58.373,58.517,31690,185318.022
1785056400000,58.517,58.769,58.514,58.694,14454,84812.6994
1785060000000,58.697,58.92,58.651,58.776,29475,173271.8352
1785063600000,58.777,58.869,58.555,58.607,20873,122559.6926
1785067200000,58.612,58.798,58.558,58.672,27530,161584.6632
1785070800000,58.685,58.736,58.481,58.596,18120,106213.6395
1785074400000,58.599,58.977,58.543,58.737,44714,262694.5455
1785078000000,58.751,59.159,58.686,58.997,70012,412769.3875
1785081600000,59.013,59.579,58.892,59.418,63746,378064.273
1785085200000,59.439,59.547,59.069,59.173,37231,220562.0966
