timestamp,open,high,low,close,volume,turnover
1784757600000,1937.75,1938.18,1929.6,1937.45,216809,4193087.5227
1784761200000,1937.34,1937.5,1922.34,1933.26,311893,6013240.293
1784764800000,1933.26,1940.63,1931.25,1931.3,408759,7912108.2775
1784768400000,1931.2,1935.62,1925.74,1927.58,229705,4432780.4986
1784772000000,1927.52,1928.62,1920.69,1926.76,197103,3794345.3164
1784775600000,1926.76,1927.08,1916.47,1919.64,364231,6997597.2927
1784779200000,1919.54,1924.98,1917.6,1918.81,147523,2833185.8472
1784782800000,1918.96,1927.99,1917.18,1921.97,170726,3281009.9693
1784786400000,1921.98,1925.91,1920.08,1924.44,143838,2766108.004
1784790000000,1924.37,1924.37,1911.52,1914.79,358994,6880430.5516
1784793600000,1914.84,1926.68,1913.71,1925.77,220686,4241068.0939
1784797200000,1925.77,1930.56,1922.44,1923.14,221379,4267929.5295
1784800800000,1923.27,1929.15,1921.01,1927.0,121588,2342848.1414
1784804400000,1927.14,1928.17,1923.47,1924.8,143342,2760067.8826
1784808000000,1924.71,1926.94,1893.33,1903.33,995456,18986007.5122
1784811600000,1903.57,1908.2,1894.45,1897.73,678829,12907130.6574
1784815200000,1897.71,1906.46,1891.7,1895.54,465093,8830238.8623
1784818800000,1895.49,1897.06,1882.01,1894.59,717407,13561655.7303
1784822400000,1894.65,1894.73,1883.76,1887.22,389055,7346874.5673
1784826000000,1887.16,1891.33,1874.03,1877.62,355593,6692944.2307
1784829600000,1877.79,1883.54,1875.11,1879.77,252862,4751218.2752
1784833200000,1880.23,1882.68,1867.88,1874.84,349135,6542347.0081
1784836800000,1874.75,1888.02,1873.77,1884.85,225577,4249593.8127
1784840400000,1885.28,1888.06,1879.84,1881.49,159292,2998852.5886
1784844000000,1881.73,1883.19,1873.24,1882.45,192121,3609698.0327
1784847600000,1882.5,1883.78,1874.47,1877.35,117684,2212537.2233
1784851200000,1877.36,1878.11,1858.59,1870.41,570821,10659252.6422
1784854800000,1870.59,1876.71,1869.53,1871.89,304211,5702402.6839
1784858400000,1871.97,1877.52,1863.8,1868.91,276068,5163031.0989
1784862000000,1868.88,1880.37,1867.44,1879.67,251406,4719368.2098
1784865600000,1879.88,1881.06,1873.84,1875.17,100603,1889725.4312
1784869200000,1875.03,1881.22,1872.46,1880.03,159276,2991885.8122
1784872800000,1880.02,1887.41,1878.01,1887.3,210542,3966155.9058
1784876400000,1887.33,1908.0,1887.09,1894.8,996385,18938139.649
1784880000000,1894.8,1894.97,1885.57,1887.11,257983,4878519.7954
1784883600000,1887.17,1887.99,1877.31,1887.08,228842,4308555.9773
1784887200000,1887.07,1887.74,1879.29,1882.93,123295,2323142.4377
1784890800000,1882.9,1883.92,1875.39,1883.24,195036,3667074.427
1784894400000,1883.23,1885.25,1871.0,1871.75,261906,4916115.5941
1784898000000,1871.53,1874.46,1846.8,1856.94,1024939,19071565.0143
1784901600000,1856.97,1862.43,1846.4,1862.03,689274,12783262.2235
1784905200000,1862.03,1868.49,1853.14,1861.14,520894,9703689.334
1784908800000,1861.14,1865.3,1852.48,1856.68,181603,3374777.9813
1784912400000,1856.57,1865.71,1854.12,1865.62,151654,2820249.1088
1784916000000,1865.62,1865.76,1857.53,1861.84,152327,2836921.9928
1784919600000,1862.0,1863.68,1857.05,1862.9,117865,2192914.7232
1784923200000,1862.84,1864.45,1857.38,1859.95,94105,1750918.06
1784926800000,1859.96,1860.9,1856.04,1856.43,122202,2271452.4749
1784930400000,1856.44,1860.71,1855.73,1858.87,93295,1734192.327
1784934000000,1858.74,1861.06,1858.4,1860.6,35789,665602.2334
1784937600000,1860.66,1863.72,1855.31,1859.41,159624,2967100.0665
1784941200000,1859.41,1862.67,1857.23,1859.04,91444,1699809.2985
1784944800000,1859.19,1860.71,1857.24,1858.32,35275,655632.2994
1784948400000,1858.44,1859.48,1854.71,1857.85,62370,1158225.6488
1784952000000,1857.68,1861.75,1857.68,1860.32,41341,768707.844
1784955600000,1860.5,1862.03,1855.96,1857.61,52955,984388.2838
1784959200000,1857.6,1859.31,1853.57,1857.7,52244,969865.489
1784962800000,1857.62,1857.87,1855.38,1855.38,29360,545058.4906
1784966400000,1855.18,1855.37,1850.41,1852.87,111340,2063432.5134
1784970000000,1852.91,1858.21,1851.08,1857.48,58402,1083517.5094
1784973600000,1857.47,1858.51,1855.91,1857.68,95229,1768726.9425
1784977200000,1857.77,1859.24,1856.63,1857.01,33865,629277.544
1784980800000,1857.06,1859.55,1856.09,1859.5,50039,929451.687
1784984400000,1859.54,1871.29,1859.18,1866.59,269783,5033918.7505
1784988000000,1866.59,1868.56,1864.45,1867.99,110659,2065327.4661
1784991600000,1867.91,1870.61,1866.4,1867.28,61839,1155386.1473
1784995200000,1867.27,1870.17,1863.7,1867.04,100918,1883408.5767
1784998800000,1867.19,1874.34,1867.19,1872.25,125354,2346462.7577
1785002400000,1872.31,1876.09,1871.6,1874.31,94169,1764683.6385
1785006000000,1874.31,1875.38,1873.26,1873.73,38488,721406.1337
1785009600000,1873.69,1873.86,1869.51,1870.97,43624,816296.1367
1785013200000,1871.06,1873.97,1866.64,1871.77,109541,2049631.0297
1785016800000,1871.77,1876.11,1871.52,1875.21,64089,1201165.7849
1785020400000,1875.02,1875.55,1872.65,1873.8,35990,674559.5615
1785024000000,1873.9,1881.0,1872.93,1880.0,109909,2063569.9649
1785027600000,1880.0,1880.93,1877.09,1877.87,69982,1314888.5534
1785031200000,1877.98,1880.44,1876.14,1879.94,39738,746285.1408
1785034800000,1879.95,1883.07,1877.96,1881.21,48045,903962.2597
1785038400000,1881.37,1888.53,1879.24,1885.36,102051,1922594.7342
1785042000000,1885.37,1886.58,1881.67,1882.31,73091,1376977.328
1785045600000,1882.47,1884.47,1877.39,1883.99,124335,2339413.7215
1785049200000,1883.99,1885.37,1879.58,1880.62,56911,1070854.5915
1785052800000,1880.69,1881.57,1878.21,1880.6,25908,487011.143
1785056400000,1880.6,1884.93,1880.46,1882.74,43031,810211.372
1785060000000,1883.02,1886.88,1881.49,1885.26,48512,914155.6455
1785063600000,1885.2,1886.88,1883.88,1885.09,294913,5558907.3097
1785067200000,1885.09,1893.12,1884.85,1885.66,204571,3866171.4549
1785070800000,1885.65,1888.12,1880.95,1885.87,93149,1755670.9994
1785074400000,1885.83,1899.63,1885.83,1897.68,337516,6396012.9886
1785078000000,1897.88,1916.48,1897.13,1913.87,750864,14321660.926
1785081600000,1913.78,1927.58,1907.9,1915.61,522368,10028514.7318
1785085200000,1915.48,1917.13,1910.0,1910.23,133543,2554923.8221
