timestamp,open,high,low,close,volume,turnover
1784451120000,1.4585,1.4591,1.4581,1.4591,600,875.1229
1784451180000,1.4585,1.4595,1.4585,1.4587,501,730.9309
1784451240000,1.4588,1.4595,1.4587,1.4595,880,1283.9467
1784451300000,1.4588,1.4596,1.4587,1.4589,733,1069.5172
1784451360000,1.4587,1.4587,1.4575,1.4581,569,829.6083
1784451420000,1.4577,1.459,1.4575,1.458,957,1395.3708
1784451480000,1.4584,1.459,1.4584,1.4585,1120,1633.694
1784451540000,1.4591,1.4606,1.4586,1.4606,1063,1551.1152
1784451600000,1.4597,1.46,1.4593,1.4593,424,618.904
1784451660000,1.4588,1.46,1.4588,1.46,788,1149.7807
1784451720000,1.4594,1.4599,1.4593,1.4596,743,1084.4569
1784451780000,1.4596,1.4599,1.4595,1.4596,1028,1500.6297
1784451840000,1.4597,1.46,1.4595,1.46,817,1192.6346
1784451900000,1.46,1.4605,1.4575,1.4578,863,1259.4229
1784451960000,1.4578,1.459,1.4575,1.4583,816,1189.9582
1784452020000,1.4583,1.4589,1.4573,1.4589,503,733.5943
1784452080000,1.4577,1.4589,1.4577,1.458,910,1327.1269
1784452140000,1.458,1.4602,1.458,1.4597,1212,1768.7654
1784452200000,1.4601,1.4601,1.4589,1.4589,491,716.6776
1784452260000,1.4595,1.4603,1.4589,1.4603,636,928.2488
1784452320000,1.4603,1.4603,1.4592,1.4592,830,1211.5352
1784452380000,1.4599,1.4599,1.4592,1.4599,569,830.4894
1784452440000,1.4592,1.46,1.4556,1.4559,1418,2067.1925
1784452500000,1.4553,1.4562,1.4525,1.4528,1056,1534.8396
1784452560000,1.4528,1.4543,1.4528,1.4536,890,1293.4805
1784452620000,1.4538,1.4555,1.4538,1.4555,961,1397.9152
1784452680000,1.4545,1.4557,1.4545,1.4556,905,1316.8899
1784452740000,1.457,1.4578,1.456,1.4566,2317,3375.6108
1784452800000,1.456,1.4572,1.456,1.4563,708,1031.2904
1784452860000,1.4571,1.4576,1.4562,1.4568,1598,2327.7318
1784452920000,1.4576,1.4576,1.4562,1.4564,1261,1836.9201
1784452980000,1.4571,1.4572,1.4559,1.457,1417,2063.6996
1784453040000,1.4559,1.4568,1.4544,1.455,1600,2328.5116
1784453100000,1.4544,1.4565,1.4544,1.4556,1022,1487.3575
