timestamp,open,high,low,close,volume,turnover
1784822220000,0.25727,0.25829,0.25727,0.25829,724,1867.4325
1784822280000,0.25808,0.2596,0.25801,0.25877,2798,7240.4299
1784822340000,0.25894,0.25894,0.2573,0.25741,1484,3824.6888
1784822400000,0.2574,0.25866,0.2574,0.25823,967,2497.8457
1784822460000,0.25831,0.25831,0.25712,0.25813,1389,3579.3648
1784822520000,0.2582,0.25831,0.25709,0.25709,1705,4394.1806
1784822580000,0.2571,0.25764,0.25641,0.25651,613,1574.8769
1784822640000,0.25665,0.25758,0.25664,0.25698,1232,3169.6445
1784822700000,0.25705,0.25963,0.25658,0.25848,5020,12975.1282
1784822760000,0.25824,0.25913,0.25752,0.25913,815,2104.7941
1784822820000,0.25885,0.25888,0.25796,0.25867,510,1317.4849
1784822880000,0.2584,0.25872,0.25735,0.25737,1499,3868.1135
1784822940000,0.25755,0.25794,0.25681,0.25721,2586,6649.1592
1784823000000,0.25714,0.25749,0.25646,0.25646,6262,16086.9221
1784823060000,0.25625,0.25796,0.2552,0.25794,6693,17240.0321
1784823120000,0.25794,0.25982,0.25794,0.25856,4035,10444.8788
1784823180000,0.25876,0.25898,0.25846,0.25887,51,132.0151
1784823240000,0.25834,0.25871,0.25832,0.25871,38,98.1836
1784823300000,0.25848,0.265,0.25848,0.26338,24040,63268.9538
1784823360000,0.26309,0.26309,0.26017,0.26028,12426,32428.5464
1784823420000,0.26086,0.26219,0.26086,0.26179,2650,6934.7761
1784823480000,0.26216,0.2638,0.26191,0.26201,4222,11092.7373
1784823540000,0.2621,0.26321,0.2621,0.26302,615,1615.1121
1784823600000,0.26265,0.26265,0.26077,0.26088,4492,11738.1143
1784823660000,0.26119,0.26232,0.26102,0.26201,3229,8454.2024
1784823720000,0.2625,0.26318,0.26133,0.26152,7905,20762.6316
1784823780000,0.26156,0.26326,0.26156,0.2627,12125,31812.639
1784823840000,0.26264,0.26264,0.26176,0.26235,306,801.9273
1784823900000,0.26229,0.26241,0.26176,0.2619,2329,6102.9171
1784823960000,0.26179,0.26282,0.26167,0.26273,647,1696.2776
1784824020000,0.26273,0.2647,0.2623,0.26354,14390,37909.1533
1784824080000,0.26362,0.26959,0.26274,0.26371,21640,57505.4071
1784824140000,0.26418,0.26472,0.26232,0.2626,4617,12166.7999
1784824200000,0.26248,0.2631,0.26125,0.26269,4332,11352.9565
1784824260000,0.26277,0.26346,0.26149,0.26216,3438,9024.1853
1784824320000,0.26195,0.26303,0.26172,0.26274,3617,9502.8037
1784824380000,0.26297,0.26344,0.26152,0.26152,5710,14982.3241
1784824440000,0.26179,0.26221,0.2611,0.26185,2366,6191.0002
1784824500000,0.2615,0.26189,0.26042,0.26064,5199,13574.3518
1784824560000,0.26061,0.26143,0.2589,0.26006,4859,12608.9314
1784824620000,0.26038,0.26147,0.26038,0.26081,3178,8301.3883
1784824680000,0.26075,0.26138,0.26012,0.26012,930,2424.232
1784824740000,0.25965,0.25965,0.25789,0.25862,2882,7443.4043
1784824800000,0.25873,0.26141,0.25853,0.26084,1265,3295.8893
1784824860000,0.26078,0.2631,0.26078,0.26178,3241,8482.8623
1784824920000,0.26129,0.26416,0.26074,0.26344,5492,14399.215
1784824980000,0.26373,0.26625,0.26325,0.26625,6463,17047.6107
1784825040000,0.26612,0.26612,0.26108,0.26137,9607,25413.269
1784825100000,0.26115,0.26124,0.25976,0.26075,6773,17656.2081
1784825160000,0.26084,0.26216,0.26084,0.26182,6121,16017.345
1784825220000,0.2617,0.26256,0.26163,0.26177,2346,6144.9568
1784825280000,0.26171,0.26174,0.26129,0.26149,146,381.8489
1784825340000,0.26202,0.26212,0.26066,0.26066,196,512.3221
1784825400000,0.2603,0.26044,0.259,0.26015,1533,3976.3077
1784825460000,0.25973,0.25973,0.25816,0.25894,2183,5655.2306
1784825520000,0.25925,0.26066,0.2592,0.26066,656,1707.0096
1784825580000,0.26066,0.26087,0.25951,0.25951,3859,10032.9025
1784825640000,0.25971,0.26,0.25955,0.25987,1644,4271.8998
1784825700000,0.25976,0.25988,0.25941,0.25954,1539,3995.6186
1784825760000,0.25934,0.2595,0.25716,0.25809,7259,18741.8482
1784825820000,0.25775,0.26057,0.2576,0.26057,1877,4870.288
1784825880000,0.2609,0.2609,0.26004,0.26043,386,1004.7601
1784825940000,0.26104,0.26181,0.2609,0.26127,1462,3823.0298
