timestamp,open,high,low,close,volume,turnover
1783996560000,496.95,496.95,496.52,496.52,157,779.8461
1783996620000,496.52,497.06,496.27,497.03,423,2101.5628
1783996680000,497.07,498.4,497.07,497.96,1464,7288.651
1783996740000,497.97,498.98,497.75,498.67,3565,17778.0537
1783996800000,498.7,498.94,498.49,498.94,637,3176.4075
1783996860000,498.9,499.17,498.86,498.96,805,4017.026
1783996920000,499.01,499.09,498.68,498.91,449,2239.8113
1783996980000,498.98,499.18,498.88,498.98,183,913.2457
1783997040000,498.89,499.18,498.78,498.89,644,3212.9147
1783997100000,498.88,499.25,498.73,499.15,215,1072.8912
1783997160000,499.11,499.57,499.11,499.57,417,2082.1968
1783997220000,499.58,499.95,499.58,499.68,948,4737.0318
1783997280000,499.74,499.74,499.15,499.18,406,2027.8364
1783997340000,499.08,499.35,499.0,499.35,224,1118.0814
1783997400000,499.47,499.79,499.08,499.1,583,2912.4252
1783997460000,499.08,499.18,498.74,498.93,357,1781.5801
1783997520000,498.88,498.99,498.67,498.99,233,1162.3779
1783997580000,498.96,498.96,498.27,498.27,379,1889.5852
1783997640000,498.22,498.32,498.07,498.07,387,1928.0844
1783997700000,498.05,498.66,498.05,498.6,478,2382.6472
1784015760000,505.87,505.96,505.7,505.75,259,1310.0863
1784015820000,505.66,505.72,505.47,505.47,143,723.1249
1784015880000,505.47,505.71,505.39,505.62,2247,11361.1714
1784015940000,505.59,505.7,505.15,505.31,448,2264.6163
1784016000000,505.29,505.58,505.0,505.58,371,1874.1918
1784016060000,505.74,505.8,505.35,505.79,456,2306.0307
1784016120000,505.7,505.98,505.64,505.85,293,1482.1645
1784016180000,505.79,505.83,505.0,505.68,301,1521.4546
1784016240000,505.63,506.51,505.63,506.48,187,946.7034
1784016300000,506.59,506.81,506.59,506.62,700,3546.7798
1784016360000,506.71,506.71,506.41,506.64,510,2583.529
1784016420000,506.59,506.87,506.59,506.73,962,4874.7982
1784016480000,506.76,506.87,506.46,506.87,394,1996.4509
1784016540000,506.85,507.0,506.58,506.58,1936,9808.836
1784016600000,506.74,506.77,505.48,505.82,4093,20714.5041
1784016660000,505.82,505.82,505.48,505.48,2164,10943.194
1784016720000,505.74,505.74,505.43,505.43,165,834.1329
1784016780000,505.64,505.67,505.31,505.44,171,864.418
1784016840000,505.44,505.5,505.28,505.36,2393,12092.1299
1784016900000,505.57,505.57,505.48,505.57,138,697.671
1784016960000,505.46,505.85,505.3,505.85,384,1941.5275
1784017020000,505.86,506.14,505.86,506.1,407,2059.3305
1784017080000,505.72,507.49,504.78,505.23,138542,700872.6503
1784017140000,505.21,505.66,505.12,505.56,564,2851.1808
1784017200000,505.54,505.86,505.49,505.8,2181,11028.3733
1784017260000,505.85,506.16,505.85,506.16,219,1108.3586
1784017320000,506.18,506.49,506.18,506.46,1289,6527.6773
1784017380000,506.45,506.48,505.96,505.96,845,4277.9846
1784017440000,506.05,506.05,505.64,505.75,1407,7118.3058
1784017500000,505.86,506.48,505.86,506.48,646,3270.0692
1784017560000,506.52,506.81,506.46,506.7,894,4529.2527
1784017620000,506.77,506.98,506.66,506.85,244,1236.6569
1784017680000,506.81,507.0,506.8,506.98,1060,5373.7719
1784017740000,506.93,506.93,506.28,506.28,676,3424.5938
1784017800000,506.27,506.78,505.72,506.78,2485,12583.6231
1784017860000,506.79,507.16,506.7,507.01,395,2002.336
1784017920000,506.83,507.25,506.73,507.0,614,3113.3407
1784017980000,507.03,507.14,506.96,507.09,1204,6104.8832
1784018040000,507.01,507.19,506.92,506.93,1333,6759.9376
1784018100000,506.91,507.22,506.87,506.99,625,3168.956
1784018160000,507.05,507.3,506.87,506.95,312,1582.1209
1784018220000,507.03,507.27,507.01,507.22,298,1511.3367
1784018280000,507.2,508.39,507.03,508.32,3294,16726.9974
1784018340000,508.32,508.41,507.79,508.41,3252,16530.5673
1784018400000,508.35,508.35,507.54,507.75,400,2031.0077
1784018460000,507.79,507.79,507.2,507.2,2783,14123.9009
1784018520000,507.26,508.27,507.26,507.79,5235,26584.2199
1784018580000,507.64,507.64,507.22,507.22,562,2851.6256
1784018640000,507.24,507.47,507.19,507.27,257,1303.7507
1784018700000,507.18,507.22,506.93,507.09,127,643.9869
1784018760000,507.1,507.39,506.84,506.84,826,4187.3271
1784018820000,506.67,506.76,506.45,506.58,2734,13852.9369
1784018880000,506.59,506.59,505.68,506.09,526,2661.8143
1784018940000,505.89,505.96,505.71,505.85,295,1492.3231
1784019000000,505.84,505.87,505.51,505.61,295,1491.7801
1784019060000,505.5,505.5,504.75,505.47,5308,26808.2717
1784019120000,505.5,506.26,505.47,506.02,681,3444.5186
1784019180000,506.01,506.16,505.8,505.82,709,3587.0839
1784019240000,505.81,506.26,505.79,506.01,2415,12216.7305
1784019300000,506.1,506.25,506.05,506.1,1083,5480.9829
1784019360000,506.17,506.19,505.65,505.7,1620,8197.8924
1784019420000,505.64,505.87,505.48,505.49,680,3438.8983
1784019480000,505.47,505.47,505.15,505.21,383,1935.2243
1784019540000,505.22,505.7,505.22,505.6,344,1738.7627
1784019600000,505.6,505.64,505.34,505.64,425,2148.2092
1784019660000,505.62,505.62,504.92,504.97,1378,6964.0268
1784019720000,504.93,505.47,504.89,504.99,791,3995.6192
1784019780000,504.85,505.38,504.85,505.31,357,1803.2786
1784019840000,505.3,505.78,505.3,505.78,269,1359.7306
1784019900000,505.78,505.97,505.6,505.66,690,3490.5182
1784019960000,505.72,505.72,505.15,505.18,1034,5224.1161
1784020020000,505.07,505.36,505.02,505.36,1024,5172.1387
1784020080000,505.34,505.65,505.34,505.5,286,1445.6863
1784020140000,505.46,505.46,504.87,505.14,262,1323.4053
1784020200000,505.18,505.27,505.03,505.17,246,1242.7161
1784020260000,505.15,505.79,505.15,505.48,499,2522.5344
1784020320000,505.45,505.64,505.43,505.49,228,1152.6224
1784020380000,505.51,505.69,505.47,505.61,1092,5521.5299
1784020440000,505.74,506.03,505.74,506.03,408,2064.009
1784020500000,506.04,506.17,505.83,506.17,311,1573.7903
1784020560000,506.18,506.19,505.52,506.19,3878,19612.6314
1784020620000,506.15,506.17,505.87,506.12,401,2029.1375
1784020680000,505.85,505.94,505.5,505.86,502,2538.6999
1784020740000,505.61,505.63,505.32,505.41,773,3906.4973
1784020800000,505.4,505.74,505.4,505.57,522,2639.2744
1784020860000,505.55,505.79,505.39,505.79,229,1157.8423
1784020920000,505.6,505.86,505.49,505.49,1362,6887.8865
1784020980000,505.39,505.39,504.91,504.96,333,1682.3324
1784021040000,504.76,504.88,504.37,504.75,343,1730.7825
1784021100000,504.83,504.85,504.54,504.54,2008,10134.7489
1784021160000,504.58,504.58,504.11,504.13,3330,16789.2813
1784021220000,504.12,504.12,503.26,503.35,4755,23958.332
1784021280000,503.32,503.72,502.91,503.13,2426,12208.0603
1784021340000,503.15,503.64,502.5,502.78,1928,9704.5954
1784021400000,502.76,503.11,502.18,502.24,2709,13614.2008
1784021460000,502.23,502.43,501.38,501.38,3870,19430.2508
1784021520000,501.47,502.38,501.47,502.37,1185,5951.3988
1784021580000,502.36,502.37,501.97,501.99,1130,5673.1383
1784021640000,502.08,502.35,501.74,502.21,878,4409.4036
1784021700000,502.67,503.17,502.62,503.06,2221,11170.1535
1784021760000,503.15,503.15,502.6,503.0,858,4315.035
1784021820000,502.95,503.01,502.29,502.29,819,4117.2049
1784021880000,502.38,502.59,502.12,502.47,564,2833.2072
1784021940000,502.66,503.64,502.63,503.55,431,2168.1346
1784022000000,503.6,503.61,503.17,503.39,323,1626.0835
1784022060000,503.5,503.86,503.48,503.48,1974,9943.9611
1784022120000,503.45,503.52,503.06,503.18,1414,7114.3371
1784022180000,503.25,503.47,503.17,503.42,643,3236.8799
1784022240000,503.41,503.42,502.93,502.93,488,2455.545
1784022300000,502.87,503.27,502.87,503.2,338,1700.365
1784022360000,503.21,503.34,502.29,502.67,1934,9723.4782
1784022420000,502.73,503.05,502.5,503.05,1365,6862.1644
1784022480000,503.07,503.72,503.07,503.44,387,1948.4776
1784022540000,503.38,503.84,503.33,503.83,1410,7103.619
1784022600000,503.79,504.2,503.61,504.11,675,3401.5186
1784022660000,504.11,504.68,504.02,504.05,639,3222.3946
1784022720000,504.17,504.28,503.79,503.85,270,1360.9032
1784022780000,504.01,504.25,503.97,504.25,397,2001.4956
1784022840000,504.18,504.26,504.03,504.19,251,1265.344
1784022900000,504.19,504.26,503.79,504.2,356,1794.4401
1784022960000,504.27,504.48,504.21,504.21,250,1260.82
1784023020000,504.08,504.18,504.01,504.17,640,3226.1678
1784023080000,504.18,504.21,503.73,503.98,742,3739.4511
1784023140000,503.92,504.3,503.92,504.3,1317,6638.868
1784023200000,504.33,504.68,504.21,504.61,299,1508.2225
1784023260000,504.74,506.74,504.74,506.59,1174,5940.9173
1784023320000,506.81,507.38,506.63,507.0,1036,5252.8147
1784023380000,507.11,507.25,506.51,506.76,19727,100031.5415
1784023440000,506.66,507.14,506.58,506.83,734,3720.5181
1784023500000,506.86,507.0,506.71,506.71,835,4232.8046
1784023560000,506.76,507.37,506.73,507.37,749,3797.0179
1784023620000,507.38,507.7,507.33,507.33,1111,5638.705
1784023680000,507.39,507.49,507.0,507.06,996,5051.0894
1784023740000,507.04,507.61,506.97,507.32,1098,5568.2071
1784023800000,507.32,507.52,507.25,507.25,540,2739.8169
1784023860000,507.35,507.37,506.56,506.58,595,3016.4154
1784023920000,506.54,506.67,506.49,506.51,306,1550.128
1784023980000,506.52,506.56,506.2,506.34,221,1118.9922
1784024040000,506.43,506.61,505.72,506.61,2987,15114.2944
1784024100000,506.76,507.21,506.74,506.98,348,1764.2249
1784024160000,506.89,506.93,506.73,506.73,86,435.8746
1784024220000,506.66,506.66,505.99,506.53,456,2308.941
1784024280000,506.59,506.64,506.35,506.49,249,1261.2784
1784024340000,506.5,506.5,505.85,506.13,173,875.876
1784024400000,505.98,506.04,505.64,505.88,357,1805.9678
1784024460000,505.93,506.18,505.66,506.16,224,1133.3571
1784024520000,505.96,506.09,505.65,506.09,619,3131.0886
1784024580000,505.91,506.04,505.69,505.93,396,2003.4182
1784024640000,505.96,506.28,505.68,506.08,619,3131.9847
1784024700000,506.04,506.11,505.71,505.71,443,2241.2716
1784024760000,505.83,505.83,505.37,505.63,574,2902.3188
1784024820000,505.58,505.97,505.53,505.77,217,1097.4875
1784024880000,505.67,505.92,505.46,505.58,348,1759.9283
1784024940000,505.59,506.41,505.54,506.41,1109,5612.7361
1784025000000,506.42,506.89,506.42,506.89,306,1550.5088
1784025060000,506.93,507.23,505.84,505.84,453,2295.4972
1784025120000,505.8,505.85,505.45,505.7,405,2048.0174
1784025180000,505.61,505.81,505.48,505.81,384,1941.4727
1784025240000,505.71,505.88,505.68,505.71,152,768.7848
1784025300000,505.69,506.02,505.46,505.96,343,1734.6973
1784025360000,505.95,506.33,505.87,506.08,337,1705.5832
1784025420000,506.1,507.38,506.1,507.35,264,1338.2902
1784025480000,507.39,508.18,507.39,507.78,1347,6838.2353
1784025540000,507.87,508.2,507.87,507.95,503,2555.5161
1784025600000,507.83,508.37,507.54,508.32,2479,12600.8907
1784025660000,508.11,508.21,507.83,507.83,432,2194.6045
1784025720000,507.8,507.8,507.21,507.45,1905,9663.5659
1784025780000,507.49,507.58,507.13,507.15,399,2024.4391
1784025840000,507.01,507.29,507.0,507.26,666,3377.6799
1784025900000,507.19,507.72,507.06,507.35,957,4855.5457
1784025960000,507.48,508.06,507.42,507.87,614,3117.6539
1784026020000,507.82,508.05,507.69,508.05,534,2712.0285
1784026080000,507.98,508.04,507.69,508.04,1649,8375.5898
1784026140000,508.06,508.33,507.82,508.27,651,3307.2664
1784026200000,508.15,508.5,508.15,508.38,1230,6252.5246
1784026260000,508.37,508.56,508.0,508.46,1337,6796.1682
1784026320000,508.53,509.42,508.34,508.49,1622,8256.3018
1784026380000,508.35,508.53,508.02,508.31,594,3019.0688
1784026440000,508.36,508.89,508.3,508.59,630,3203.9107
1784026500000,508.43,508.58,507.99,508.15,874,4441.5878
1784026560000,508.17,508.17,507.49,507.99,1096,5564.987
1784026620000,507.92,508.86,507.91,508.72,1474,7489.9446
1784026680000,508.67,509.05,508.67,508.8,1107,5633.3116
1784026740000,508.71,509.48,508.65,509.25,684,3483.3712
1784026800000,509.22,509.51,508.03,508.06,738,3753.7734
1784026860000,508.04,508.83,507.99,508.69,654,3324.1614
1784026920000,508.49,509.16,508.26,509.02,524,2665.7593
1784026980000,508.95,508.95,507.88,508.23,1444,7340.8345
1784027040000,508.05,508.12,507.93,507.99,337,1712.045
1784027100000,508.0,508.87,507.93,508.65,751,3818.4427
1784027160000,508.57,508.92,508.44,508.74,600,3051.7319
1784027220000,508.75,508.98,508.55,508.87,582,2961.0116
1784027280000,508.91,508.98,508.78,508.78,363,1847.2131
1784027340000,508.7,510.58,508.7,510.51,9044,46082.8879
1784027400000,510.47,510.62,509.96,510.16,2005,10231.9071
1784027460000,510.22,510.26,509.8,509.98,446,2274.3282
1784027520000,510.08,510.58,509.96,510.56,521,2659.1417
1784027580000,510.45,510.58,509.93,510.54,2011,10258.9327
1784027640000,510.5,510.53,510.02,510.31,678,3460.1162
1784027700000,510.28,510.51,510.06,510.24,803,4098.4343
1784045760000,537.71,538.86,537.71,538.17,731,3935.551
1784045820000,538.18,538.22,537.72,537.95,1202,6466.2457
1784045880000,537.95,538.14,537.39,537.39,1396,7507.2312
1784045940000,537.3,538.54,537.26,538.54,697,3749.8406
1784046000000,538.59,539.86,538.59,539.86,722,3895.0394
1784046060000,540.19,543.55,540.04,543.23,4741,25688.9456
1784046120000,543.23,543.23,541.61,542.29,10362,56195.9614
1784046180000,542.28,542.81,541.68,541.83,12194,66068.3946
1784046240000,541.97,544.61,541.97,543.55,8997,48870.6196
1784046300000,543.59,545.61,543.19,544.97,17466,95208.6917
1784046360000,544.71,545.59,544.68,545.01,1109,6044.5125
1784046420000,544.99,545.03,543.44,543.73,4184,22777.9635
1784046480000,543.46,543.7,543.15,543.15,216,1173.9016
1784046540000,543.16,543.73,542.81,543.41,1615,8776.3581
1784046600000,543.37,543.84,542.16,543.55,11364,61663.1044
1784046660000,543.76,544.54,543.59,544.43,3898,21214.762
1784046720000,544.34,544.41,543.39,543.39,8356,45468.1162
1784046780000,543.09,544.34,543.0,544.26,1065,5787.1908
1784046840000,544.23,545.51,544.22,545.16,8539,46538.0801
1784046900000,545.17,545.66,545.0,545.47,1877,10236.3036
1784046960000,545.36,545.36,544.42,544.68,2697,14697.8089
1784047020000,544.77,545.35,543.1,543.91,4169,22701.977
1784047080000,543.79,545.04,543.79,544.73,3322,18098.9552
1784047140000,544.65,544.8,543.78,543.78,422,2296.5844
1784047200000,544.05,544.09,543.0,543.33,2966,16112.0549
1784047260000,543.23,545.06,543.23,544.83,1902,10353.5957
1784047320000,544.88,545.16,543.85,545.1,303,1650.112
1784047380000,545.14,545.31,544.11,544.27,2992,16300.3012
1784047440000,544.04,544.84,543.81,543.96,514,2798.0427
1784047500000,544.01,545.16,543.86,545.16,836,4552.6556
1784047560000,545.26,545.73,544.31,545.59,1626,8865.5001
1784047620000,545.59,546.55,545.09,546.21,26195,142991.9401
1784047680000,546.19,548.21,546.11,547.45,11706,64091.9458
1784047740000,547.26,548.0,547.03,547.38,16825,92147.0916
1784047800000,547.78,549.14,547.78,548.58,15781,86575.2042
1784047860000,548.45,553.36,548.44,552.8,29009,159856.768
1784047920000,552.83,556.23,552.12,552.99,50224,278290.9953
1784047980000,552.84,553.85,551.7,552.85,6642,36711.5592
1784048040000,552.74,553.27,552.06,552.66,22142,122326.8432
1784048100000,552.76,554.25,552.75,553.58,15277,84602.5049
1784048160000,553.7,553.84,552.09,552.09,1971,10902.9578
1784048220000,552.18,553.06,551.98,552.03,5400,29825.4774
1784048280000,551.99,552.22,550.01,550.54,15562,85684.298
1784048340000,550.58,550.64,549.23,549.52,2302,12656.0732
1784048400000,549.76,550.15,548.05,548.55,6259,34337.067
1784048460000,548.75,549.78,548.59,548.59,2086,11451.0502
1784048520000,548.45,549.08,548.07,548.81,3462,18993.8985
1784048580000,548.82,549.1,548.08,548.31,2979,16343.5615
1784048640000,548.27,548.55,546.36,546.39,8477,46379.0768
1784048700000,546.61,548.48,546.61,547.46,4692,25698.4436
1784048760000,547.56,547.99,546.48,547.26,4233,23168.5154
1784048820000,547.28,547.65,545.63,546.19,3498,19125.2333
1784048880000,546.12,546.3,545.32,545.51,1019,5563.6772
1784048940000,545.57,546.18,545.0,545.46,3808,20776.4747
1784049000000,545.34,546.86,545.0,546.83,9506,51853.8451
1784049060000,546.87,546.92,542.64,543.3,16866,91699.0144
1784049120000,543.35,546.54,543.12,546.18,55185,300184.8781
1784049180000,546.52,548.0,546.07,548.0,8891,48636.8227
1784049240000,548.0,548.7,547.91,547.98,9816,53819.1286
1784049300000,547.97,549.61,547.36,549.43,15794,86697.3391
1784049360000,549.61,551.31,549.49,551.23,28189,155187.6535
1784049420000,551.36,551.45,548.27,548.33,4091,22481.0246
1784049480000,548.25,550.93,548.25,549.79,9932,54580.2455
1784049540000,549.76,551.06,549.72,550.78,9279,51092.3276
1784049600000,550.79,551.69,550.09,550.83,8806,48506.3127
1784049660000,550.96,551.0,550.09,550.68,10262,56506.5386
1784049720000,550.61,551.0,547.48,547.68,6322,34765.334
1784049780000,547.5,549.08,547.44,548.76,4139,22701.0288
1784049840000,548.79,548.94,547.88,548.7,4779,26209.6824
1784049900000,548.8,549.2,547.91,548.01,1653,9065.3123
1784049960000,548.17,548.84,547.48,548.84,1270,6959.8079
1784050020000,548.95,549.89,548.33,548.33,1817,9975.8774
1784050080000,548.62,548.86,547.69,547.7,1018,5582.5959
1784050140000,547.79,548.02,547.35,547.93,2865,15689.099
1784050200000,547.85,547.9,546.11,546.11,1135,6204.0062
1784050260000,546.14,546.77,545.69,546.7,1907,10416.4307
1784050320000,546.84,546.88,544.92,545.46,2015,10996.8809
1784050380000,545.35,546.95,544.65,546.03,50338,274969.6667
1784050440000,545.93,546.51,545.81,545.87,4254,23230.2176
1784050500000,545.83,546.22,545.44,545.7,1179,6434.6903
1784050560000,545.64,545.78,543.53,544.79,9149,49814.2466
1784050620000,544.58,545.08,544.34,544.62,2586,14084.5959
1784050680000,544.7,544.89,544.09,544.09,715,3892.3183
1784050740000,544.11,544.53,544.11,544.28,949,5165.8388
1784050800000,544.36,544.47,544.1,544.35,6367,34653.071
1784050860000,544.35,545.84,544.35,545.27,1921,10470.9496
1784050920000,545.36,545.38,544.43,544.95,617,3361.6453
1784050980000,544.61,545.23,544.51,545.04,6303,34324.6787
1784051040000,545.1,545.88,545.1,545.18,1760,9604.087
1784051100000,545.08,545.19,544.14,544.34,665,3621.8298
1784051160000,544.5,544.59,544.17,544.38,557,3032.117
1784051220000,544.27,544.47,543.0,543.07,1355,7363.3268
1784051280000,543.18,545.46,543.18,545.46,6567,35769.2087
1784051340000,545.43,545.56,544.87,545.28,751,4094.9787
1784051400000,545.25,547.68,545.24,547.23,1631,8914.1566
1784051460000,547.23,547.77,546.91,547.64,9772,53497.5435
1784051520000,547.64,547.78,547.0,547.57,1126,6165.2891
1784051580000,547.6,547.67,547.07,547.12,1434,7849.3582
1784051640000,547.0,547.0,546.28,546.7,4430,24215.2841
1784051700000,546.76,546.76,545.11,545.11,626,3418.6764
1784051760000,545.14,546.3,545.14,546.08,860,4691.5304
1784051820000,546.05,546.43,545.57,546.43,809,4416.2616
1784051880000,546.5,546.73,545.52,546.12,1488,8127.3429
1784051940000,546.06,546.26,545.65,546.04,492,2685.981
1784052000000,546.05,546.13,544.61,544.71,2496,13603.7551
1784052060000,544.7,544.82,543.29,543.38,2712,14760.1047
1784052120000,543.45,543.7,542.18,542.76,19166,104025.1513
1784052180000,542.76,543.29,541.54,542.27,7135,38700.2233
1784052240000,542.55,543.5,542.36,543.46,5043,27393.2668
1784052300000,543.36,543.6,542.69,542.69,1639,8898.2543
1784052360000,542.78,543.26,542.56,543.02,1163,6313.5764
1784052420000,543.02,543.05,542.05,542.32,10928,59251.5474
1784052480000,542.4,542.43,541.11,541.49,2674,14484.6201
1784052540000,541.48,541.58,540.5,540.51,1355,7329.8803
1784052600000,540.64,541.13,540.59,541.04,689,3726.3149
1784052660000,541.06,542.02,541.0,541.94,2636,14273.087
1784052720000,541.69,541.71,541.0,541.08,1409,7628.597
1784052780000,541.15,541.38,540.74,541.37,2158,11676.1415
1784052840000,541.31,541.5,540.66,540.66,729,3946.3031
1784052900000,540.68,541.51,540.68,541.23,665,3599.5586
1784052960000,541.2,542.01,541.11,541.99,1281,6937.8573
1784053020000,542.0,543.04,542.0,542.72,1752,9504.2425
1784053080000,542.7,542.85,541.81,541.81,5440,29517.4712
1784053140000,541.7,542.91,541.7,542.59,1375,7460.9653
1784053200000,542.5,542.52,541.47,542.43,1139,6171.9292
1784053260000,542.25,542.4,541.7,541.83,1165,6314.0088
1784053320000,541.96,542.08,541.57,541.88,3588,19439.913
1784053380000,541.95,542.76,541.95,542.33,2128,11539.1337
1784053440000,542.32,542.46,541.61,541.73,884,4792.2193
1784053500000,541.87,542.26,541.41,542.19,1176,6371.2951
1784053560000,542.23,542.57,542.13,542.39,1082,5868.5014
1784053620000,542.53,542.82,542.22,542.82,479,2598.6203
1784053680000,542.94,543.16,542.43,542.99,3892,21126.0665
1784053740000,542.89,542.93,541.76,542.13,886,4802.6295
1784053800000,542.21,542.31,541.8,542.23,1974,10698.1666
1784053860000,542.23,542.43,541.76,542.18,3671,19895.8362
1784053920000,542.27,543.41,541.94,543.41,1176,6381.94
1784053980000,543.43,544.56,543.32,544.25,3312,18015.9286
1784054040000,544.09,544.15,543.25,543.25,709,3856.0299
1784054100000,543.2,544.39,543.2,544.26,1926,10479.2495
1784054160000,544.34,544.67,544.08,544.61,6437,35042.6574
1784054220000,544.79,545.04,543.57,544.83,3910,21284.5776
1784054280000,544.69,545.0,544.44,544.96,1565,8527.9682
1784054340000,544.92,545.16,544.45,544.81,3863,21049.1002
1784054400000,544.76,544.93,544.4,544.4,110,599.1531
1784054460000,544.64,544.64,543.95,544.23,684,3722.1359
1784054520000,544.16,544.4,543.62,544.07,833,4532.4367
1784054580000,544.18,544.18,543.59,543.59,1079,5869.5118
1784054640000,543.52,544.08,543.39,544.07,1390,7555.4936
1784054700000,543.97,544.77,543.97,544.73,903,4915.649
1784054760000,544.77,544.81,544.18,544.48,394,2146.1177
1784054820000,544.44,544.67,544.08,544.08,412,2242.906
1784054880000,544.01,544.01,542.48,542.86,1072,5822.5722
1784054940000,542.77,542.99,541.61,542.11,2650,14372.357
1784055000000,542.11,542.57,542.02,542.57,1779,9649.8667
1784055060000,542.6,542.91,542.35,542.39,5653,30678.2725
1784055120000,542.35,542.63,542.16,542.26,392,2126.4405
1784055180000,542.3,542.38,541.98,542.14,391,2119.8544
1784055240000,542.11,542.45,542.0,542.1,2335,12661.8942
1784055300000,542.09,542.33,541.02,541.66,5947,32199.8751
1784055360000,541.65,542.27,541.39,542.27,548,2968.085
1784055420000,542.43,542.48,541.95,542.1,435,2358.6909
1784055480000,542.16,542.51,542.16,542.21,1088,5900.0112
1784055540000,542.16,542.64,542.05,542.44,1466,7950.7373
1784055600000,542.39,542.86,541.87,541.98,666,3612.0395
1784055660000,542.12,543.04,542.12,542.99,3205,17394.4376
1784055720000,542.98,543.35,542.91,543.08,1822,9897.601
1784055780000,543.06,543.57,543.06,543.35,667,3623.5387
1784055840000,543.29,544.16,543.19,543.96,443,2408.7555
1784055900000,543.84,543.84,542.43,543.28,431,2341.6619
1784055960000,543.42,543.42,542.99,543.34,482,2618.1584
1784056020000,543.18,543.27,542.29,542.46,408,2214.1478
1784056080000,542.64,543.27,542.37,542.94,1520,8249.6434
1784056140000,542.76,542.88,542.04,542.37,520,2821.075
1784056200000,542.3,543.23,541.8,543.13,1882,10205.5891
1784056260000,543.09,543.37,542.1,542.27,2979,16171.7804
1784056320000,542.45,543.36,542.45,543.36,552,2997.492
1784056380000,543.27,543.69,542.87,543.62,2302,12505.5178
1784056440000,543.59,543.59,543.07,543.09,1120,6084.9449
1784056500000,543.19,543.37,542.13,542.29,1248,6770.4293
1784056560000,542.29,542.68,541.54,541.78,605,3280.2973
1784056620000,541.98,542.32,541.92,542.05,1101,5968.7007
1784056680000,542.22,542.23,537.02,539.79,29997,162110.4464
1784056740000,539.49,539.76,539.07,539.53,773,4169.7397
1784056800000,539.64,540.16,539.6,539.97,521,2813.0441
1784056860000,539.98,540.27,539.8,540.27,403,2175.7185
1784056920000,540.4,540.99,540.27,540.62,2708,14637.368
1784056980000,540.67,540.79,540.45,540.53,414,2238.2646
1784057040000,540.59,540.61,540.15,540.15,194,1048.4434
1784057100000,540.2,540.3,539.65,539.65,1978,10684.7157
1784057160000,539.73,540.21,539.55,539.9,1833,9896.4878
1784057220000,540.02,540.16,539.51,539.63,111,599.0748
1784057280000,539.76,539.85,539.47,539.59,386,2083.2906
1784057340000,539.48,539.48,538.82,538.95,884,4765.4347
1784057400000,539.14,539.14,537.47,538.21,3320,17871.4706
1784057460000,538.1,538.28,537.57,538.12,1923,10344.1805
1784057520000,538.11,538.24,537.71,538.17,1076,5788.294
1784057580000,538.23,538.67,537.48,538.67,2408,12955.9193
1784057640000,538.76,538.97,538.15,538.96,1027,5530.9176
1784057700000,538.89,539.46,538.83,538.91,3905,21050.2049
1784075760000,558.78,558.91,557.75,558.19,550,3071.461
1784075820000,558.27,558.82,557.91,558.63,558,3115.5974
1784075880000,558.83,559.36,558.43,558.46,495,2766.3295
1784075940000,558.61,559.1,557.83,558.1,1232,6881.625
1784076000000,558.19,558.74,558.19,558.32,1159,6474.1576
1784076060000,558.33,558.39,556.97,557.02,1386,7728.2587
1784076120000,557.2,557.64,556.49,556.62,1032,5750.4501
1784076180000,556.71,557.13,556.6,556.69,614,3419.0073
1784076240000,556.78,556.91,556.1,556.21,3086,17165.6351
1784076300000,556.31,557.07,556.27,556.27,1557,8670.4037
1784076360000,556.37,557.47,556.37,557.42,1102,6139.5662
1784076420000,557.48,557.52,555.97,556.53,708,3939.7259
1784076480000,556.54,557.79,556.54,557.5,498,2775.3315
1784076540000,557.55,557.55,555.57,555.61,1338,7445.3242
1784076600000,555.67,556.95,555.67,556.83,5568,30963.2221
1784076660000,556.82,557.39,556.75,557.2,467,2601.5784
1784076720000,557.26,557.26,556.76,556.99,256,1425.996
1784076780000,557.03,557.22,556.68,556.82,403,2244.6174
1784076840000,556.86,557.46,556.86,557.27,656,3654.7943
1784076900000,557.34,557.76,557.29,557.43,11521,64250.8187
1784076960000,557.45,557.51,555.87,555.87,642,3574.5111
1784077020000,555.63,555.79,554.79,555.12,1240,6884.2382
1784077080000,555.08,555.41,554.75,555.13,497,2758.8463
1784077140000,555.08,555.6,554.96,554.96,295,1638.0001
1784077200000,554.94,555.23,554.22,554.34,815,4521.1075
1784077260000,554.43,555.06,554.01,554.7,855,4741.2948
1784077320000,554.71,554.76,554.0,554.14,706,3912.8911
1784077380000,554.03,554.96,554.03,554.24,1221,6769.2595
1784077440000,554.49,554.49,554.03,554.27,550,3048.581
1784077500000,554.45,554.99,552.77,552.83,1285,7121.0074
1784077560000,552.96,553.45,552.34,552.53,1807,9992.4157
1784077620000,552.62,552.95,551.75,552.93,3625,20015.2236
1784077680000,552.89,553.25,552.78,553.24,1226,6778.4575
1784077740000,553.28,553.45,552.78,553.05,1034,5720.3169
1784077800000,553.06,553.16,552.54,552.54,439,2427.2146
1784077860000,552.6,553.07,551.88,553.04,1106,6111.0909
1784077920000,553.01,554.36,552.89,554.04,1195,6620.0471
1784077980000,554.19,555.29,553.87,555.29,1608,8922.6236
1784078040000,555.3,555.79,554.68,554.71,5766,32029.6015
1784078100000,554.86,554.86,553.97,554.05,603,3343.0935
