timestamp,open,high,low,close,volume,turnover
1784738820000,0.17949,0.1795,0.17933,0.1795,657,1178.6872
1784738880000,0.17949,0.1795,0.17919,0.17937,702,1259.0304
1784738940000,0.17933,0.1794,0.17923,0.17924,859,1540.2769
1784739000000,0.17924,0.17968,0.1792,0.17968,3392,6086.0583
1784739060000,0.17969,0.17988,0.17963,0.17964,1039,1867.2016
1784739120000,0.17963,0.17974,0.17963,0.17974,591,1061.8152
1784739180000,0.17986,0.17986,0.17956,0.17965,2875,5166.9886
1784739240000,0.17965,0.17969,0.17945,0.17945,5672,10189.0262
1784739300000,0.17939,0.17998,0.17939,0.17995,5796,10412.4759
1784739360000,0.17997,0.18017,0.17997,0.18004,1385,2494.158
1784739420000,0.18006,0.18014,0.18006,0.18012,492,886.1322
1784739480000,0.18012,0.18012,0.17993,0.17993,1962,3532.2048
1784739540000,0.17992,0.17996,0.17982,0.17982,1830,3291.941
1784739600000,0.17982,0.17999,0.17977,0.17999,6548,11775.4041
1784739660000,0.17999,0.17999,0.17984,0.17988,1649,2966.7481
1784739720000,0.17988,0.1799,0.17965,0.17988,2564,4609.8727
1784739780000,0.17988,0.1799,0.17957,0.17976,3203,5757.0957
1784739840000,0.17975,0.17975,0.1791,0.17911,1674,3000.9452
1784739900000,0.17908,0.1791,0.17895,0.17907,3987,7138.819
1784739960000,0.17894,0.17902,0.17886,0.17901,5187,9282.5038
1784740020000,0.17904,0.17957,0.17901,0.17957,2147,3849.6722
1784740080000,0.17956,0.17963,0.17956,0.17959,678,1217.7168
1784740140000,0.17957,0.17959,0.17927,0.17928,3027,5429.0832
1784740200000,0.17929,0.17938,0.17929,0.1793,2172,3895.8058
1784740260000,0.17934,0.17965,0.17927,0.17927,18842,33819.2083
1784740320000,0.17936,0.17941,0.1791,0.17924,2461,4412.5864
1784740380000,0.17924,0.17924,0.17908,0.17908,3495,6259.9175
1784740440000,0.17898,0.17925,0.17887,0.17916,983,1759.7337
1784740500000,0.17911,0.17911,0.17887,0.17887,526,941.4911
1784740560000,0.17887,0.17897,0.17878,0.17878,1142,2043.1979
1784740620000,0.17877,0.17894,0.17877,0.17886,2303,4119.3663
1784740680000,0.17888,0.17907,0.17856,0.17867,2080,3720.4508
1784740740000,0.17864,0.17875,0.17839,0.17839,4794,8562.801
1784740800000,0.17839,0.17847,0.17825,0.17847,3610,6436.8894
1784740860000,0.17849,0.1787,0.17839,0.17839,1229,2194.91
1784740920000,0.17831,0.17845,0.17828,0.17844,729,1300.2964
1784740980000,0.17843,0.17843,0.17822,0.17826,1020,1819.0985
1784741040000,0.17826,0.17841,0.17821,0.17838,3379,6025.3291
1784741100000,0.17837,0.17838,0.17813,0.17814,838,1493.3805
1784741160000,0.17813,0.17816,0.17768,0.17768,6748,12002.4548
1784741220000,0.17779,0.17809,0.17772,0.17793,7105,12640.589
1784741280000,0.17787,0.17806,0.17778,0.17794,8946,15907.4213
1784741340000,0.17792,0.17797,0.17791,0.17791,471,838.0431
1784741400000,0.1779,0.1782,0.17783,0.17818,1583,2818.1304
1784741460000,0.17819,0.17844,0.17818,0.17844,988,1761.7822
1784741520000,0.1784,0.17844,0.17829,0.17834,3478,6203.7612
1784741580000,0.17834,0.17837,0.17826,0.17833,2634,4696.5378
1784741640000,0.17836,0.17843,0.17831,0.17832,4201,7494.1042
1784741700000,0.17822,0.1786,0.17812,0.1786,1929,3439.6681
1784741760000,0.17861,0.17866,0.1786,0.17864,536,957.4766
1784741820000,0.17861,0.17865,0.17851,0.17862,1916,3421.5971
1784741880000,0.17862,0.17862,0.17854,0.17854,2053,3666.2443
1784741940000,0.17854,0.17884,0.17854,0.17884,431,770.0351
1784742000000,0.17887,0.1789,0.17857,0.17883,6342,11336.3603
1784742060000,0.17883,0.17886,0.17867,0.17877,1156,2066.5064
1784742120000,0.17886,0.17902,0.17861,0.17864,1878,3356.6628
1784742180000,0.17862,0.1789,0.17862,0.17885,583,1042.2539
1784742240000,0.17886,0.17895,0.17881,0.17881,1236,2211.1903
