timestamp,open,high,low,close,volume,turnover
1784256840000,0.15934,0.1594,0.15926,0.15926,1850.0
1784256900000,0.15927,0.15943,0.15927,0.15942,1184.0
1784256960000,0.15945,0.15951,0.15929,0.15941,16858.0
1784257020000,0.15942,0.15956,0.15942,0.15955,3632.0
1784257080000,0.15955,0.15969,0.15955,0.15969,1277.0
1784257140000,0.1597,0.15973,0.15958,0.15958,1115.0
1784257200000,0.15963,0.15975,0.15963,0.15973,2195.0
1784257260000,0.15975,0.15978,0.15951,0.15955,1967.0
1784257320000,0.15956,0.15969,0.15956,0.15966,1858.0
1784257380000,0.15966,0.15984,0.15966,0.15984,1691.0
1784257440000,0.15983,0.16004,0.15983,0.15997,2974.0
1784257500000,0.16001,0.16022,0.15999,0.1602,1644.0
1784257560000,0.16021,0.16031,0.1602,0.16031,1598.0
1784257620000,0.16033,0.16039,0.16022,0.16028,1422.0
1784257680000,0.1603,0.16034,0.16024,0.16026,1365.0
1784257740000,0.16027,0.16035,0.16022,0.16022,1788.0
1784257800000,0.16023,0.16026,0.16021,0.16023,1352.0
1784257860000,0.16023,0.1603,0.16022,0.1603,1900.0
1784257920000,0.16032,0.16032,0.16026,0.1603,1152.0
1784257980000,0.1603,0.16041,0.16029,0.16036,1340.0
1784258040000,0.16037,0.16043,0.16036,0.16037,1319.0
1784258100000,0.16037,0.16047,0.16033,0.16046,1413.0
1784258160000,0.16047,0.16064,0.16047,0.16058,1322.0
1784258220000,0.16059,0.16073,0.16057,0.16072,2944.0
1784258280000,0.16071,0.161,0.1607,0.161,6476.0
1784258340000,0.16099,0.16104,0.1609,0.161,1958.0
1784258400000,0.16101,0.16106,0.16099,0.161,1492.0
1784258460000,0.16099,0.16103,0.16098,0.16101,1136.0
1784258520000,0.16102,0.16117,0.16101,0.16117,5450.0
1784258580000,0.16118,0.16122,0.16105,0.16111,1389.0
1784258640000,0.16107,0.1611,0.161,0.16101,1245.0
1784258700000,0.16104,0.16121,0.16103,0.16114,2639.0
1784258760000,0.16113,0.16114,0.16112,0.16112,1668.0
1784258820000,0.16114,0.16118,0.1611,0.16118,1327.0
1784258880000,0.16119,0.16123,0.16102,0.16103,1794.0
1784258940000,0.16105,0.1611,0.16066,0.16074,6755.0
1784259000000,0.16078,0.16094,0.16074,0.16092,4741.0
1784259060000,0.16092,0.16109,0.16082,0.16086,10525.0
1784259120000,0.16086,0.16088,0.16064,0.16066,1455.0
1784259180000,0.16067,0.16076,0.16066,0.1607,1487.0
1784259240000,0.16071,0.16084,0.16066,0.16084,2740.0
1784259300000,0.16086,0.16086,0.16075,0.16086,1407.0
1784259360000,0.16087,0.16092,0.16083,0.16083,1886.0
1784259420000,0.16083,0.16088,0.16079,0.1608,1356.0
1784259480000,0.1608,0.16088,0.1608,0.16082,1185.0
1784259540000,0.16084,0.16086,0.16071,0.16072,1698.0
1784259600000,0.16072,0.16072,0.16058,0.16058,869.0
1784259660000,0.1606,0.16063,0.16058,0.16062,863.0
1784259720000,0.16063,0.16067,0.16062,0.16066,2849.0
1784259780000,0.16066,0.16067,0.16056,0.16057,1058.0
1784259840000,0.16056,0.16066,0.16056,0.16063,12882.0
1784259900000,0.16064,0.16068,0.16046,0.16046,1381.0
1784259960000,0.16048,0.16055,0.16039,0.1604,1506.0
1784260020000,0.16039,0.16046,0.16036,0.16042,1443.0
1784260080000,0.16041,0.16049,0.16041,0.16049,855.0
1784260140000,0.16048,0.16051,0.16039,0.16041,3193.0
1784260200000,0.16042,0.16042,0.16019,0.16019,1597.0
1784260260000,0.16017,0.16026,0.16017,0.16024,3347.0
1784260320000,0.16028,0.16031,0.16025,0.16027,1186.0
1784260380000,0.16026,0.16028,0.16024,0.16025,1380.0
1784260440000,0.16024,0.16031,0.16022,0.16029,1300.0
1784260500000,0.16026,0.16032,0.16026,0.16026,1161.0
1784260560000,0.16027,0.16031,0.16027,0.1603,688.0
1784260620000,0.16028,0.16028,0.16026,0.16027,208.0
1784260680000,0.1603,0.16035,0.1603,0.16035,25.0
1784260740000,0.16032,0.16032,0.16027,0.16027,240.0
1784260800000,0.16025,0.16025,0.16002,0.16009,2063.0
1784260860000,0.16009,0.16017,0.16003,0.16005,1266.0
1784260920000,0.16004,0.16004,0.15995,0.15998,1388.0
1784260980000,0.15995,0.15995,0.15978,0.15984,2389.0
1784261040000,0.15985,0.15993,0.15981,0.15983,1245.0
1784261100000,0.15983,0.1599,0.15983,0.15986,659.0
1784261160000,0.15986,0.15991,0.15984,0.15987,1510.0
1784261220000,0.15988,0.15992,0.15985,0.15992,841.0
1784261280000,0.15992,0.15997,0.15991,0.15995,1605.0
1784261340000,0.15995,0.15996,0.15978,0.15978,1114.0
1784261400000,0.15976,0.15984,0.15976,0.15982,2572.0
1784261460000,0.15981,0.15995,0.15978,0.15995,1723.0
1784261520000,0.15993,0.16001,0.15992,0.15998,1777.0
1784261580000,0.15997,0.16003,0.15985,0.15987,1912.0
1784261640000,0.15987,0.15995,0.15986,0.15994,1436.0
1784261700000,0.15993,0.16003,0.15991,0.16003,967.0
1784261760000,0.16003,0.16005,0.16003,0.16005,482.0
1784261820000,0.16005,0.16008,0.1598,0.1598,1865.0
1784261880000,0.1598,0.15986,0.15977,0.15981,603.0
1784261940000,0.1598,0.1598,0.15943,0.15952,3029.0
1784262000000,0.15953,0.15953,0.15943,0.15947,2398.0
1784262060000,0.15947,0.15948,0.15939,0.15946,1478.0
1784262120000,0.15945,0.15952,0.15943,0.15949,2353.0
1784262180000,0.1595,0.15959,0.15949,0.15956,1380.0
1784262240000,0.15957,0.15981,0.15957,0.15979,1298.0
1784262300000,0.1598,0.1598,0.15974,0.15976,928.0
1784262360000,0.15975,0.15976,0.15971,0.15976,1164.0
1784262420000,0.15976,0.15976,0.15956,0.15964,1353.0
1784262480000,0.15963,0.15974,0.15963,0.15973,4981.0
1784262540000,0.15974,0.15974,0.15974,0.15974,92.0
1784262600000,0.15974,0.1598,0.15964,0.15964,3711.0
1784262660000,0.15965,0.15984,0.15965,0.15979,4579.0
1784262720000,0.1598,0.15986,0.15967,0.15986,2800.0
1784262780000,0.15991,0.15993,0.15985,0.15987,1458.0
1784262840000,0.15987,0.15987,0.15963,0.15972,5593.0
1784262900000,0.15972,0.1598,0.15972,0.15979,851.0
1784262960000,0.15977,0.15978,0.15973,0.15973,1277.0
1784263020000,0.15972,0.15972,0.15956,0.1597,1944.0
1784263080000,0.1597,0.1597,0.15954,0.15962,1368.0
1784263140000,0.15962,0.15975,0.15962,0.15975,10189.0
1784263200000,0.1598,0.1598,0.15971,0.15976,875.0
1784263260000,0.15976,0.16,0.15967,0.15998,4266.0
1784263320000,0.15997,0.16008,0.15996,0.16007,1717.0
1784263380000,0.16007,0.16017,0.16007,0.16016,4810.0
1784263440000,0.16016,0.16016,0.16013,0.16015,549.0
1784263500000,0.16016,0.16039,0.16016,0.16038,2724.0
1784263560000,0.16037,0.16051,0.16035,0.16047,1232.0
1784263620000,0.16045,0.16047,0.16035,0.16035,800.0
1784263680000,0.16036,0.16058,0.16036,0.16055,1177.0
1784263740000,0.16055,0.16056,0.16046,0.16046,1226.0
1784263800000,0.16047,0.16047,0.16041,0.16041,783.0
1784263860000,0.16042,0.16046,0.16039,0.16039,1320.0
1784263920000,0.16036,0.16045,0.16035,0.16045,1110.0
1784263980000,0.16047,0.16047,0.16034,0.16037,1917.0
1784264040000,0.16037,0.16037,0.16035,0.16037,1081.0
1784264100000,0.16036,0.16038,0.16034,0.16036,727.0
1784264160000,0.16037,0.16038,0.16036,0.16037,1137.0
1784264220000,0.16037,0.16043,0.16027,0.16027,1475.0
1784264280000,0.16026,0.16026,0.16016,0.1602,2223.0
1784264340000,0.16021,0.16021,0.16012,0.16012,910.0
1784264400000,0.16011,0.16011,0.16003,0.16004,659.0
1784264460000,0.16003,0.16004,0.15997,0.15997,1172.0
1784264520000,0.15997,0.15997,0.15973,0.15977,2153.0
1784264580000,0.15977,0.15987,0.15976,0.15986,685.0
1784264640000,0.15986,0.16001,0.15985,0.16,1342.0
1784264700000,0.16001,0.16001,0.1598,0.15984,1326.0
1784264760000,0.15982,0.15986,0.15978,0.15984,2553.0
1784264820000,0.15983,0.15992,0.15979,0.15991,1499.0
1784264880000,0.15992,0.15992,0.15982,0.15985,3411.0
1784264940000,0.15986,0.15999,0.15984,0.15995,788.0
1784265000000,0.15994,0.16005,0.15994,0.15999,1044.0
1784265060000,0.15996,0.15997,0.15987,0.15987,1900.0
1784265120000,0.15991,0.15997,0.15986,0.15993,1233.0
1784265180000,0.15993,0.16,0.15993,0.15997,807.0
1784265240000,0.15997,0.16007,0.15997,0.16002,1093.0
1784265300000,0.16003,0.16004,0.15992,0.15993,1491.0
1784265360000,0.15992,0.16003,0.15981,0.16,1405.0
1784265420000,0.16003,0.16007,0.15999,0.16004,484.0
1784265480000,0.16003,0.16008,0.15994,0.15994,841.0
1784265540000,0.15994,0.16003,0.15993,0.15994,2713.0
1784265600000,0.15994,0.15996,0.15982,0.15982,1381.0
1784283660000,0.16114,0.16116,0.16107,0.16107,2209.0
1784283720000,0.16107,0.1611,0.16107,0.16108,295.0
1784283780000,0.16109,0.1611,0.16108,0.1611,466.0
1784283840000,0.1611,0.1611,0.16105,0.16105,1130.0
1784283900000,0.16101,0.16104,0.16098,0.16098,596.0
1784283960000,0.16098,0.16105,0.16098,0.16105,1010.0
1784284020000,0.16104,0.1611,0.16104,0.16109,481.0
1784284080000,0.16109,0.16112,0.16109,0.16109,351.0
1784284140000,0.16113,0.16118,0.16113,0.16118,8109.0
1784284200000,0.16119,0.16119,0.16119,0.16119,113.0
1784284320000,0.16119,0.1612,0.16119,0.1612,170.0
1784284380000,0.16121,0.16139,0.16121,0.16139,429.0
1784284440000,0.16139,0.16139,0.16128,0.16129,8001.0
1784284500000,0.16125,0.1613,0.16118,0.16128,3301.0
1784284560000,0.16129,0.16136,0.16127,0.16136,1176.0
1784284620000,0.16136,0.16142,0.16135,0.1614,2332.0
1784284680000,0.1614,0.16146,0.1614,0.16146,1071.0
1784284740000,0.16146,0.16156,0.16139,0.16144,10674.0
1784284800000,0.16144,0.16159,0.16144,0.16159,3677.0
1784284860000,0.1616,0.16186,0.1616,0.16186,5545.0
1784284920000,0.16189,0.16234,0.16167,0.16173,44268.0
1784284980000,0.16172,0.16177,0.16166,0.16176,3825.0
1784285040000,0.16177,0.16177,0.16141,0.16143,9552.0
1784285100000,0.16144,0.16148,0.16136,0.16142,3336.0
1784285160000,0.16142,0.16153,0.16142,0.16144,2899.0
1784285220000,0.16139,0.16139,0.16133,0.16134,910.0
1784285280000,0.16135,0.16138,0.16116,0.16118,2952.0
1784285340000,0.16122,0.16124,0.16118,0.16122,710.0
1784285400000,0.16116,0.1612,0.16112,0.16112,872.0
1784285460000,0.16111,0.16111,0.16103,0.16106,1526.0
1784285520000,0.16107,0.1611,0.16104,0.16109,917.0
1784285580000,0.16109,0.16114,0.16104,0.16113,1346.0
1784285640000,0.16113,0.16119,0.16105,0.16106,2185.0
1784285700000,0.16106,0.16108,0.16087,0.16101,1563.0
1784285760000,0.161,0.16105,0.161,0.16104,857.0
1784285820000,0.16104,0.16104,0.16086,0.16086,2830.0
1784285880000,0.16086,0.16087,0.1608,0.16081,1701.0
1784285940000,0.16081,0.16082,0.1608,0.1608,785.0
1784286000000,0.1608,0.1609,0.16078,0.16087,1001.0
1784286060000,0.16086,0.16092,0.16086,0.16092,816.0
1784286120000,0.16092,0.16093,0.16076,0.16076,1680.0
1784286180000,0.16078,0.16078,0.16062,0.16062,1035.0
1784286240000,0.16062,0.16068,0.16062,0.16067,676.0
1784286300000,0.16066,0.16068,0.16064,0.16067,1267.0
1784286360000,0.16067,0.16069,0.16058,0.16059,847.0
1784286420000,0.16059,0.16061,0.16057,0.16058,1294.0
1784286480000,0.16059,0.16061,0.16054,0.16054,957.0
1784286540000,0.16055,0.16058,0.16055,0.16055,1963.0
1784286600000,0.16056,0.16058,0.16055,0.16058,531.0
1784286660000,0.16058,0.16068,0.16058,0.16067,4186.0
1784286720000,0.16066,0.16068,0.16063,0.16065,1174.0
1784286780000,0.16065,0.16065,0.16059,0.1606,861.0
1784286840000,0.16059,0.16059,0.16042,0.16043,1795.0
1784286900000,0.16044,0.16044,0.1604,0.1604,503.0
1784286960000,0.16037,0.16038,0.16033,0.16033,327.0
1784287020000,0.16035,0.16035,0.16027,0.16027,285.0
1784287080000,0.16028,0.16035,0.16028,0.1603,924.0
1784287140000,0.16031,0.16041,0.16029,0.16039,1141.0
1784287200000,0.16039,0.16043,0.16036,0.16041,1091.0
1784287260000,0.1604,0.16043,0.1604,0.16043,806.0
1784287320000,0.16042,0.16046,0.1604,0.16046,1029.0
1784287380000,0.16051,0.16053,0.1605,0.16052,932.0
1784287440000,0.1605,0.16051,0.16041,0.16043,1696.0
1784287500000,0.16043,0.16043,0.16041,0.16042,794.0
1784287560000,0.16043,0.16052,0.16043,0.16052,1185.0
1784287620000,0.16057,0.16058,0.16053,0.16057,787.0
1784287680000,0.16056,0.1606,0.16056,0.1606,203.0
1784287740000,0.16061,0.16061,0.16061,0.16061,1575.0
1784287800000,0.16062,0.16062,0.16057,0.16062,1034.0
1784287860000,0.16062,0.16062,0.16056,0.16056,935.0
1784287920000,0.16056,0.16058,0.16056,0.16058,1409.0
1784287980000,0.16058,0.16067,0.16057,0.16067,1598.0
1784288040000,0.16067,0.1607,0.16067,0.16069,516.0
1784288100000,0.16067,0.16075,0.16066,0.1607,1098.0
1784288160000,0.16071,0.16077,0.16064,0.16068,2258.0
1784288220000,0.16067,0.16077,0.16066,0.16069,3623.0
1784288280000,0.16072,0.16078,0.1607,0.16078,929.0
1784288340000,0.16076,0.16089,0.16075,0.16089,863.0
1784288400000,0.16088,0.16094,0.16088,0.16094,494.0
1784288460000,0.16095,0.16102,0.16093,0.16101,940.0
1784288520000,0.16101,0.16107,0.16099,0.16099,709.0
1784288580000,0.16094,0.16096,0.16085,0.16093,2625.0
1784288640000,0.16095,0.16098,0.16085,0.1609,1756.0
1784288700000,0.16089,0.16099,0.16088,0.16099,1646.0
1784288760000,0.16095,0.16095,0.16087,0.16089,654.0
1784288820000,0.16091,0.16091,0.16079,0.1608,814.0
1784288880000,0.1608,0.16093,0.1608,0.16091,1273.0
1784288940000,0.16087,0.1609,0.16083,0.16088,1255.0
1784289000000,0.16087,0.16092,0.16079,0.16092,1505.0
1784289060000,0.16092,0.16092,0.16074,0.16081,1179.0
1784289120000,0.16081,0.16089,0.16081,0.16085,2480.0
1784289180000,0.16086,0.16089,0.16082,0.16089,190.0
1784289240000,0.16088,0.16098,0.16086,0.16098,591.0
1784289300000,0.16097,0.16097,0.16095,0.16095,379.0
1784289360000,0.16096,0.16099,0.16096,0.16097,577.0
1784289420000,0.16097,0.161,0.16091,0.16092,2291.0
1784289480000,0.16091,0.16093,0.16091,0.16092,1082.0
1784289540000,0.16091,0.16091,0.16084,0.16087,1531.0
1784289600000,0.16087,0.16089,0.16078,0.16083,1765.0
1784289660000,0.16082,0.16091,0.1607,0.1607,1956.0
1784289720000,0.1607,0.1607,0.16065,0.16069,1810.0
1784289780000,0.1607,0.16071,0.16067,0.1607,758.0
1784289840000,0.1607,0.16071,0.16061,0.16063,1440.0
1784289900000,0.16061,0.16067,0.16061,0.16063,1322.0
1784289960000,0.16062,0.16062,0.16058,0.16062,501.0
1784290020000,0.16062,0.16062,0.1606,0.16061,364.0
1784290080000,0.16062,0.16062,0.16059,0.16059,836.0
1784290140000,0.16057,0.16059,0.16056,0.16058,698.0
1784290200000,0.16059,0.16062,0.16058,0.16061,639.0
1784290260000,0.16062,0.16062,0.16057,0.16057,535.0
1784290320000,0.16057,0.16064,0.16057,0.16062,1292.0
1784290380000,0.16062,0.16062,0.16056,0.16057,407.0
1784290440000,0.16058,0.16064,0.16057,0.16064,1330.0
1784290500000,0.16064,0.16064,0.16051,0.16053,2586.0
1784290560000,0.16054,0.16054,0.16047,0.16051,1382.0
1784290620000,0.16052,0.16053,0.16049,0.1605,585.0
1784290680000,0.1605,0.1605,0.16021,0.16021,3410.0
1784290740000,0.16023,0.16028,0.16023,0.16027,1024.0
1784290800000,0.16027,0.16031,0.16024,0.16029,1305.0
1784290860000,0.1603,0.16041,0.16028,0.16039,1292.0
1784290920000,0.16035,0.16037,0.16032,0.16036,715.0
1784290980000,0.16036,0.1605,0.16036,0.16049,1119.0
1784291040000,0.16049,0.16049,0.16042,0.16044,574.0
1784291100000,0.16045,0.16045,0.16042,0.16042,798.0
1784291160000,0.16041,0.16041,0.1602,0.16021,1087.0
1784291220000,0.16019,0.1602,0.16011,0.16011,15096.0
1784291280000,0.16014,0.16017,0.16014,0.16014,738.0
1784291340000,0.16016,0.16027,0.16016,0.16027,916.0
1784291400000,0.16027,0.16027,0.16021,0.16026,1333.0
1784291460000,0.16024,0.16024,0.16018,0.16023,1436.0
1784291520000,0.16019,0.16021,0.16012,0.16018,1093.0
1784291580000,0.16016,0.16022,0.16013,0.16022,652.0
1784291640000,0.16017,0.16019,0.16013,0.16019,529.0
1784291700000,0.16016,0.16016,0.16016,0.16016,404.0
1784291760000,0.16018,0.16022,0.16018,0.16019,506.0
1784291820000,0.16016,0.16016,0.16008,0.16008,880.0
1784291880000,0.16008,0.1601,0.16007,0.16008,457.0
1784291940000,0.16005,0.16005,0.15994,0.15995,3371.0
1784292000000,0.15995,0.15995,0.15969,0.15981,10715.0
1784292060000,0.15982,0.15985,0.15966,0.15967,2757.0
1784292120000,0.15968,0.15974,0.15957,0.15969,2611.0
1784292180000,0.1597,0.15975,0.15963,0.15975,1456.0
1784292240000,0.15975,0.15996,0.15974,0.15985,9522.0
1784292300000,0.15984,0.15984,0.15978,0.15978,977.0
1784292360000,0.15978,0.1599,0.15956,0.1599,21293.0
1784292420000,0.15991,0.15995,0.15988,0.15989,1644.0
1784292480000,0.15989,0.15989,0.15983,0.15983,831.0
1784292540000,0.15978,0.15978,0.15964,0.15965,490.0
1784292600000,0.15964,0.15969,0.15958,0.15959,829.0
1784292660000,0.15961,0.15961,0.15959,0.15959,252.0
1784292720000,0.15957,0.1597,0.15957,0.15969,766.0
1784292780000,0.15969,0.15979,0.15969,0.15978,640.0
1784292840000,0.15979,0.15981,0.15978,0.1598,459.0
1784292900000,0.15981,0.15981,0.1598,0.1598,354.0
1784292960000,0.15981,0.15987,0.1598,0.15985,976.0
1784293020000,0.15984,0.15986,0.15984,0.15986,163.0
1784293080000,0.15986,0.15986,0.15969,0.15971,1314.0
1784293140000,0.15971,0.15972,0.15963,0.15966,900.0
1784293200000,0.15966,0.15966,0.15945,0.15956,1233.0
1784293260000,0.15953,0.15955,0.15946,0.15953,2965.0
1784293320000,0.15954,0.15954,0.15947,0.15948,2631.0
1784293380000,0.15948,0.15953,0.15943,0.15953,1470.0
1784293440000,0.15953,0.15955,0.1595,0.15954,370.0
1784293500000,0.15955,0.15955,0.1591,0.15913,7126.0
1784293560000,0.1591,0.1591,0.1585,0.1585,14243.0
1784293620000,0.15848,0.15851,0.15811,0.15824,8995.0
1784293680000,0.15823,0.15867,0.15822,0.15865,2473.0
1784293740000,0.15866,0.15873,0.15855,0.15857,4779.0
1784293800000,0.15856,0.15866,0.15846,0.15853,2427.0
1784293860000,0.15851,0.15851,0.15801,0.15812,2748.0
1784293920000,0.15808,0.15836,0.15808,0.15833,1406.0
1784293980000,0.15835,0.1585,0.15835,0.1585,612.0
1784294040000,0.15851,0.15855,0.15843,0.15848,1351.0
1784294100000,0.15846,0.1586,0.15831,0.1586,1656.0
1784294160000,0.15858,0.15864,0.15851,0.15853,1222.0
1784294220000,0.15844,0.15848,0.15823,0.15848,1460.0
1784294280000,0.15847,0.15858,0.15844,0.15858,2658.0
1784294340000,0.15858,0.15858,0.1584,0.1584,1233.0
1784294400000,0.15842,0.15886,0.15842,0.15886,2319.0
1784294460000,0.15885,0.15889,0.15864,0.15864,1419.0
1784294520000,0.15865,0.15869,0.15853,0.15859,1681.0
1784294580000,0.15859,0.15869,0.15857,0.15868,1111.0
1784294640000,0.15869,0.15869,0.15847,0.15849,2088.0
1784294700000,0.15852,0.15867,0.1582,0.15852,22477.0
1784294760000,0.15852,0.15858,0.15845,0.15846,1607.0
1784294820000,0.15846,0.15853,0.15823,0.1585,4062.0
1784294880000,0.1585,0.15868,0.15846,0.15863,2885.0
1784294940000,0.15863,0.15863,0.15849,0.15854,1317.0
1784295000000,0.15859,0.15878,0.15842,0.15851,12440.0
1784295060000,0.1585,0.15872,0.15841,0.15872,3148.0
1784295120000,0.15878,0.15891,0.15869,0.15873,19624.0
1784295180000,0.15877,0.15888,0.15842,0.15844,7022.0
1784295240000,0.15842,0.15844,0.15825,0.15825,2148.0
1784295300000,0.15824,0.1584,0.15822,0.15825,9107.0
1784295360000,0.15827,0.15848,0.15775,0.15789,15296.0
1784295420000,0.15788,0.15803,0.15769,0.15783,6366.0
1784295480000,0.15788,0.15806,0.15778,0.15794,2521.0
1784295540000,0.15792,0.15802,0.15779,0.15794,5749.0
1784295600000,0.15796,0.15842,0.15795,0.15835,6246.0
1784295660000,0.15831,0.15849,0.15814,0.15819,30651.0
1784313660000,0.16544,0.16546,0.16532,0.16538,900.0
1784313720000,0.16532,0.16539,0.16522,0.16523,503.0
1784313780000,0.16522,0.16522,0.16522,0.16522,21.0
1784313840000,0.16547,0.16552,0.16547,0.16552,340.0
1784313900000,0.16548,0.16583,0.16548,0.16583,2166.0
1784313960000,0.16582,0.16583,0.16569,0.16581,879.0
1784314020000,0.16581,0.16613,0.16581,0.16611,2974.0
1784314080000,0.16612,0.16613,0.16602,0.16602,1240.0
1784314140000,0.16602,0.16623,0.16602,0.16609,1865.0
1784314200000,0.16609,0.1661,0.16601,0.1661,1364.0
1784314260000,0.16621,0.16621,0.1661,0.16611,1371.0
1784314320000,0.16609,0.16609,0.16592,0.16605,1587.0
1784314380000,0.16603,0.16615,0.16589,0.16602,6453.0
1784314440000,0.16601,0.16614,0.16598,0.16614,983.0
1784314500000,0.16614,0.16621,0.16599,0.16599,958.0
1784314560000,0.16602,0.16604,0.16592,0.16593,1147.0
1784314620000,0.16595,0.16602,0.16588,0.166,3358.0
1784314680000,0.16599,0.166,0.16591,0.16595,1309.0
1784314740000,0.16592,0.16594,0.16587,0.16587,577.0
1784314800000,0.16578,0.1659,0.16578,0.16584,1331.0
1784314860000,0.16582,0.1659,0.1658,0.1658,1162.0
1784314920000,0.16584,0.16587,0.16582,0.16582,1067.0
1784314980000,0.1658,0.16609,0.1658,0.16608,1429.0
1784315040000,0.16612,0.16617,0.16606,0.16613,973.0
1784315100000,0.16614,0.16619,0.16599,0.16619,1449.0
1784315160000,0.16618,0.16625,0.16603,0.16603,1762.0
1784315220000,0.16602,0.16602,0.16598,0.16599,463.0
1784315280000,0.16596,0.16606,0.16594,0.16601,792.0
1784315340000,0.16601,0.16603,0.16579,0.16585,1747.0
1784315400000,0.16586,0.16597,0.16586,0.16596,3435.0
1784315460000,0.16591,0.16593,0.16568,0.16568,3648.0
1784315520000,0.16565,0.16577,0.16556,0.16562,2522.0
1784315580000,0.16561,0.16572,0.16558,0.16562,1372.0
1784315640000,0.16559,0.16564,0.16556,0.16558,2100.0
1784315700000,0.16563,0.16565,0.16559,0.16563,846.0
1784315760000,0.16555,0.16557,0.16552,0.16552,671.0
1784315820000,0.16552,0.16558,0.16542,0.16558,1419.0
1784315880000,0.16556,0.16565,0.16541,0.16543,1263.0
1784315940000,0.1655,0.16556,0.1655,0.16552,1623.0
1784316000000,0.16547,0.16547,0.16533,0.16536,2266.0
1784316060000,0.16544,0.16546,0.16496,0.16496,4347.0
1784316120000,0.16491,0.16504,0.16485,0.16503,7044.0
1784316180000,0.16511,0.16518,0.16509,0.1651,18102.0
1784316240000,0.16509,0.16511,0.16495,0.16502,4762.0
