timestamp,open,high,low,close,volume,turnover
1784602260000,1.4388,1.4395,1.4388,1.439,141.0
1784602320000,1.4397,1.4398,1.439,1.439,153.0
1784602380000,1.4394,1.4395,1.4394,1.4395,50.0
1784602440000,1.4402,1.4402,1.4402,1.4402,8.0
1784602500000,1.4405,1.4433,1.4405,1.4419,710.0
1784602560000,1.4413,1.442,1.4413,1.4418,690.0
1784602620000,1.4416,1.4419,1.4416,1.4419,1226.0
1784602680000,1.4419,1.442,1.4416,1.4418,842.0
1784602740000,1.4418,1.4419,1.4416,1.4419,483.0
1784602800000,1.4415,1.4438,1.4406,1.443,938.0
1784602860000,1.4434,1.4444,1.4434,1.444,397.0
1784602920000,1.4444,1.4445,1.4442,1.4442,166.0
1784602980000,1.4446,1.4453,1.4446,1.4453,460.0
1784603040000,1.4454,1.4454,1.4447,1.4447,826.0
1784603100000,1.4449,1.4449,1.4447,1.4448,153.0
1784603220000,1.4464,1.4493,1.4464,1.4493,263.0
1784603280000,1.4476,1.4476,1.4476,1.4476,51.0
1784603340000,1.4475,1.4475,1.4463,1.4463,192.0
1784603400000,1.4466,1.4474,1.4466,1.4474,161.0
1784603460000,1.4471,1.4481,1.4461,1.4461,734.0
1784603520000,1.4467,1.4467,1.4467,1.4467,53.0
1784603640000,1.4481,1.4481,1.4481,1.4481,88.0
1784603700000,1.4475,1.4485,1.4475,1.448,601.0
1784603760000,1.4479,1.4479,1.4469,1.447,470.0
1784603820000,1.447,1.447,1.4467,1.4467,125.0
1784603880000,1.4469,1.447,1.4466,1.4466,807.0
1784603940000,1.4467,1.4467,1.4465,1.4466,1099.0
1784604000000,1.4467,1.4486,1.4466,1.4484,1180.0
1784604060000,1.4484,1.4485,1.4475,1.4485,626.0
1784604120000,1.4484,1.4484,1.447,1.4477,493.0
1784604180000,1.4481,1.4481,1.4466,1.4466,483.0
1784604240000,1.4448,1.4464,1.4445,1.4464,1329.0
1784604300000,1.4458,1.4498,1.4458,1.4473,7331.0
1784604360000,1.4472,1.4473,1.4463,1.4463,424.0
1784604420000,1.4463,1.4467,1.4463,1.4467,144.0
1784604480000,1.4468,1.4468,1.4463,1.4465,154.0
1784604540000,1.4465,1.4465,1.4458,1.4461,328.0
1784604600000,1.4468,1.4468,1.4468,1.4468,13.0
1784604660000,1.4466,1.4482,1.4452,1.4466,2077.0
1784604720000,1.4467,1.4467,1.4463,1.4465,1025.0
1784604780000,1.4466,1.4475,1.446,1.446,1023.0
1784604840000,1.4456,1.4468,1.4452,1.4466,430.0
1784604900000,1.4466,1.4466,1.4466,1.4466,13.0
1784604960000,1.4469,1.4469,1.4469,1.4469,19.0
1784605020000,1.4472,1.4472,1.4472,1.4472,11.0
1784605080000,1.4474,1.4476,1.4466,1.4466,183.0
1784605140000,1.4468,1.4473,1.4458,1.4458,686.0
1784605200000,1.4451,1.4461,1.4451,1.4455,661.0
1784605260000,1.4456,1.4457,1.4452,1.4452,195.0
1784605320000,1.4455,1.4455,1.4452,1.4453,228.0
1784605380000,1.4452,1.4454,1.4451,1.4452,349.0
1784605440000,1.4452,1.4456,1.4451,1.4453,589.0
1784605500000,1.4452,1.4455,1.445,1.4452,738.0
1784605560000,1.445,1.4454,1.445,1.445,593.0
1784605620000,1.4454,1.4455,1.4447,1.4447,935.0
1784605680000,1.4439,1.4446,1.4439,1.4443,535.0
1784605740000,1.4444,1.4445,1.4439,1.4442,507.0
