timestamp,open,high,low,close,volume,turnover
1784905320000,64009.8,64009.9,63972.4,63972.4,14948.0,956690.9434
1784905380000,63972.4,63995.6,63945.5,63945.5,4460.0,285317.9732
1784905440000,63945.5,63945.5,63896.0,63913.9,3783.0,241810.3797
1784905500000,63913.9,63913.9,63886.0,63901.8,2245.0,143457.2758
1784905560000,63901.8,63901.9,63850.0,63850.0,2601.0,166164.755
1784905620000,63848.7,63914.7,63837.4,63914.7,2026.0,129393.8942
1784905680000,63914.7,63969.3,63914.7,63924.9,1818.0,116229.5225
1784905740000,63927.9,63931.2,63908.4,63908.4,3770.0,240965.3369
1784905800000,63900.0,64067.1,63899.5,64048.8,4946.0,316510.863
1784905860000,64048.7,64093.0,63982.3,63995.8,4285.0,274498.3746
1784905920000,64002.1,64042.6,64002.1,64017.5,641.0,41038.7609
1784905980000,64019.5,64040.6,63990.5,64021.0,1851.0,118496.6884
1784906040000,64023.6,64136.3,64023.6,64136.3,7661.0,491128.6352
1784906100000,64113.9,64175.7,64112.8,64138.5,9987.0,640690.4566
1784906160000,64135.6,64184.5,64133.1,64137.8,5157.0,330816.1607
1784906220000,64141.4,64151.2,64060.5,64062.0,3051.0,195568.499
1784906280000,64059.5,64071.9,63983.3,64005.2,4519.0,289332.1333
1784906340000,64005.2,64005.2,63955.3,63960.3,5475.0,350297.9581
1784906400000,63952.9,64062.0,63950.9,64050.0,4156.0,265966.1537
1784906460000,64050.1,64088.2,64050.1,64063.3,3682.0,235874.4267
1784906520000,64060.0,64065.2,64015.1,64055.5,2914.0,186624.3634
1784906580000,64063.8,64105.8,64061.4,64104.9,2953.0,189249.3168
1784906640000,64084.4,64111.0,64076.0,64100.2,2209.0,141564.5266
1784906700000,64100.1,64115.2,64100.1,64102.6,4421.0,283411.4888
1784906760000,64106.6,64117.5,64089.9,64099.3,1848.0,118453.7257
1784906820000,64099.1,64126.7,64081.1,64111.5,19829.0,1271230.0917
1784906880000,64103.5,64146.2,64103.5,64124.5,6911.0,443175.3824
1784906940000,64118.0,64134.9,64075.9,64118.5,35415.0,2270446.9261
1784907000000,64115.8,64115.8,64045.9,64052.5,81514.0,5223261.0492
1784907060000,64052.5,64139.2,64052.5,64124.9,52136.0,3341657.1881
1784907120000,64124.8,64162.9,64083.8,64134.8,56632.0,3631437.1099
1784907180000,64134.9,64203.0,64134.9,64199.7,42683.0,2738686.3
1784907240000,64192.4,64196.5,64169.9,64175.2,28105.0,1803833.7004
1784907300000,64176.2,64207.6,64171.5,64201.8,22047.0,1415163.6384
1784907360000,64201.8,64236.3,64182.0,64211.4,26228.0,1684143.1872
1784907420000,64210.3,64233.5,64167.3,64222.4,12590.0,808336.2443
1784907480000,64226.8,64253.6,64213.8,64247.2,11250.0,722712.0223
1784907540000,64241.4,64280.9,64221.2,64274.8,15651.0,1005545.3317
1784907600000,64274.9,64311.9,64272.0,64300.0,7679.0,493671.2569
1784907660000,64300.0,64310.2,64227.5,64227.5,8036.0,516436.7962
1784907720000,64226.3,64236.6,64136.2,64136.2,23559.0,1511481.7239
1784907780000,64144.9,64193.2,64144.9,64182.3,4798.0,307939.2727
1784907840000,64188.4,64213.6,64152.5,64152.5,8703.0,558594.9273
1784907900000,64152.5,64200.2,64135.7,64144.9,9373.0,601352.9654
1784907960000,64145.0,64159.0,64135.0,64138.9,7966.0,510983.5269
1784908020000,64136.4,64152.2,64123.1,64131.5,3750.0,240506.9374
1784908080000,64126.8,64159.3,64114.7,64145.1,6519.0,418099.4338
1784908140000,64133.7,64133.7,64100.1,64120.9,962.0,61684.5566
1784908200000,64117.4,64163.7,64117.4,64163.7,3191.0,204660.6868
1784908260000,64163.6,64173.3,64150.2,64150.2,248.0,15912.8463
1784908320000,64150.3,64159.5,64042.6,64049.3,14462.0,926743.977
1784908380000,64047.4,64089.6,64015.6,64089.6,5739.0,367555.5864
1784908440000,64092.3,64120.7,64064.3,64120.7,4128.0,264574.9369
1784908500000,64115.6,64167.9,64115.6,64150.2,5341.0,342567.6298
1784908560000,64150.1,64172.3,64141.4,64172.3,1736.0,111368.8591
1784908620000,64172.3,64175.3,64163.2,64172.6,2247.0,144194.1871
1784908680000,64172.5,64172.6,64123.7,64125.4,3756.0,240931.7951
1784908740000,64129.1,64134.2,64063.8,64075.1,3051.0,195559.7602
1784908800000,64073.2,64073.9,64042.6,64047.1,699.0,44779.4188
1784908860000,64049.5,64049.5,64000.1,64028.9,7212.0,461729.2776
1784908920000,64020.5,64033.1,64007.0,64033.1,674.0,43148.3338
1784908980000,64033.0,64059.6,64030.4,64055.0,2241.0,143520.7578
1784909040000,64057.6,64120.3,64057.6,64110.2,1682.0,107802.8911
1784909100000,64110.2,64118.3,64106.3,64109.3,1224.0,78471.4312
1784909160000,64109.2,64121.4,64066.6,64066.6,2166.0,138835.5833
1784909220000,64064.0,64149.0,64064.0,64148.2,3842.0,246367.5528
1784909280000,64142.0,64142.0,64125.1,64130.3,512.0,32837.3016
1784909340000,64130.3,64155.5,64130.3,64138.7,619.0,39704.3907
1784909400000,64130.7,64176.3,64130.7,64176.3,273.0,17513.5516
1784909460000,64176.9,64176.9,64154.3,64154.3,618.0,39654.3161
1784909520000,64143.3,64152.8,64142.2,64144.8,2155.0,138232.5099
1784909580000,64144.7,64144.7,64101.7,64112.9,2873.0,184197.1304
1784909640000,64113.0,64121.8,64113.0,64119.3,743.0,47638.5601
1784909700000,64119.3,64132.8,64119.3,64132.8,762.0,48864.5935
1784909760000,64142.4,64142.4,64101.5,64101.5,395.0,25327.6952
1784909820000,64098.4,64102.2,64061.4,64085.1,3741.0,239742.0702
1784909880000,64085.1,64094.2,64082.0,64082.0,1518.0,97285.6461
1784909940000,64082.0,64129.8,64082.0,64129.8,1837.0,117771.2484
1784910000000,64129.8,64144.9,64129.8,64136.5,893.0,57269.9776
1784910060000,64130.1,64130.1,64084.4,64087.0,796.0,51021.276
1784910120000,64089.1,64147.9,64089.1,64147.9,4515.0,289499.5771
1784910180000,64147.1,64147.2,64142.6,64142.6,437.0,28032.3016
1784910240000,64142.6,64142.7,64125.2,64125.2,390.0,25011.2809
1784910300000,64125.2,64139.3,64124.6,64135.8,875.0,56114.2967
1784910360000,64135.7,64135.7,64117.2,64117.2,855.0,54824.3389
1784910420000,64105.7,64105.7,64080.9,64080.9,402.0,25765.1416
1784910480000,64080.7,64088.5,64075.0,64086.2,1063.0,68122.0496
1784914740000,64123.4,64134.6,64123.4,64133.5,111.0
1784914800000,64131.9,64146.9,64125.2,64146.9,896.0
1784914860000,64144.3,64144.3,64135.0,64140.8,93.0
1784914920000,64140.8,64149.5,64140.8,64149.5,115.0
1784914980000,64149.6,64162.6,64149.6,64151.1,1257.0
1784915040000,64151.1,64151.1,64151.0,64151.1,260.0
1784915100000,64151.0,64151.0,64141.0,64150.9,736.0
1784915160000,64150.9,64158.9,64150.9,64158.9,228.0
1784915220000,64158.9,64158.9,64115.5,64115.5,2209.0
1784915280000,64115.6,64118.5,64114.4,64117.0,1429.0
1784915340000,64117.1,64135.3,64117.1,64135.3,1211.0
1784915400000,64136.3,64146.2,64120.7,64136.5,963.0
1784915460000,64136.6,64142.5,64125.0,64125.0,520.0
1784915520000,64122.1,64129.2,64121.4,64122.8,319.0
1784915580000,64122.9,64154.4,64122.9,64147.1,3597.0
1784915640000,64147.0,64153.1,64138.0,64138.0,3992.0
1784915700000,64138.0,64152.6,64138.0,64152.6,606.0
1784915760000,64150.0,64180.9,64150.0,64180.9,1722.0
1784915820000,64180.8,64180.8,64150.3,64150.3,5225.0
1784915880000,64144.4,64153.8,64144.4,64153.8,401.0
1784915940000,64161.8,64164.4,64158.0,64158.0,124.0
1784916000000,64156.7,64164.3,64156.7,64158.3,922.0
1784916060000,64160.9,64160.9,64141.1,64147.0,4877.0
1784916120000,64148.2,64157.7,64148.2,64157.7,459.0
1784916180000,64157.7,64164.0,64157.7,64157.7,2366.0
1784916240000,64151.7,64158.7,64150.1,64158.7,1462.0
1784916300000,64159.4,64180.9,64156.6,64180.9,1409.0
1784916360000,64186.3,64186.3,64141.7,64141.7,16810.0
1784916420000,64138.1,64171.7,64138.1,64171.1,1111.0
1784916480000,64173.2,64173.2,64157.5,64157.5,69.0
1784916540000,64154.8,64154.8,64150.2,64153.1,131.0
1784916600000,64150.1,64150.1,64143.8,64146.4,156.0
1784916660000,64146.4,64148.9,64146.4,64146.7,593.0
1784916720000,64145.6,64145.6,64145.6,64145.6,471.0
1784916780000,64145.7,64156.6,64145.7,64156.6,586.0
1784916840000,64156.7,64186.8,64156.7,64186.7,1906.0
1784916900000,64182.7,64189.0,64176.9,64189.0,1342.0
1784916960000,64189.7,64189.7,64134.2,64141.1,4426.0
1784917020000,64141.2,64149.0,64141.2,64142.9,382.0
1784917080000,64140.3,64140.4,64122.4,64122.4,650.0
1784917140000,64117.3,64117.3,64108.8,64108.9,1224.0
1784917200000,64114.4,64115.4,64102.9,64115.4,823.0
1784917260000,64115.3,64115.3,64105.7,64107.8,2041.0
1784917320000,64105.5,64132.6,64105.5,64132.6,2263.0
1784917380000,64124.4,64131.4,64124.1,64124.1,908.0
1784917440000,64130.1,64137.7,64130.1,64137.6,2820.0
1784917500000,64128.8,64134.5,64128.8,64134.5,276.0
1784917560000,64137.7,64137.7,64118.5,64124.6,60.0
1784917620000,64120.2,64120.2,64120.2,64120.2,17.0
1784917680000,64101.5,64109.8,64101.5,64109.8,36.0
1784917740000,64109.8,64114.4,64109.8,64113.7,322.0
1784917800000,64116.0,64136.5,64116.0,64129.9,437.0
1784917860000,64128.6,64138.3,64128.6,64138.2,496.0
1784917920000,64138.3,64159.2,64138.3,64159.1,434.0
1784917980000,64154.9,64157.4,64128.6,64136.0,1094.0
1784918040000,64135.0,64135.0,64112.2,64112.2,418.0
1784918100000,64114.7,64115.1,64114.7,64115.1,102.0
1784918160000,64115.2,64139.2,64115.2,64117.8,956.0
1784918220000,64113.1,64123.3,64113.1,64123.3,49.0
1784918280000,64115.3,64155.0,64115.3,64139.4,5357.0
1784918340000,64139.3,64140.5,64121.6,64133.3,7137.0
1784918400000,64133.3,64133.3,64122.7,64122.7,88.0
1784918460000,64118.1,64120.7,64109.4,64109.4,364.0
1784918520000,64109.4,64111.0,64106.7,64111.0,781.0
1784918580000,64113.5,64130.9,64112.2,64130.9,401.0
1784918640000,64130.8,64144.4,64130.8,64144.4,16.0
1784918700000,64144.3,64154.0,64142.2,64153.9,888.0
1784918760000,64154.0,64169.0,64154.0,64160.5,1429.0
1784918820000,64169.0,64209.8,64169.0,64201.4,6099.0
1784918880000,64197.8,64206.7,64197.8,64201.5,2433.0
1784918940000,64201.5,64213.7,64201.5,64210.9,2087.0
1784919000000,64210.8,64210.8,64197.7,64197.7,1506.0
1784919060000,64197.7,64220.5,64197.7,64220.5,619.0
1784919120000,64220.5,64260.8,64220.5,64260.7,11290.0
1784919180000,64260.7,64260.8,64249.7,64252.4,3516.0
1784919240000,64255.7,64255.8,64251.1,64251.7,333.0
1784919300000,64249.9,64249.9,64233.5,64245.1,834.0
1784919360000,64247.3,64247.3,64243.8,64243.9,132.0
1784919420000,64247.4,64259.5,64247.4,64256.2,1052.0
1784919480000,64255.8,64255.8,64239.4,64239.4,475.0
1784919540000,64239.0,64250.3,64239.0,64246.8,4025.0
1784919600000,64246.5,64250.3,64210.0,64226.1,2975.0
1784919660000,64233.8,64256.2,64233.8,64236.8,2346.0
1784919720000,64227.4,64239.8,64201.4,64201.4,1151.0
1784919780000,64201.3,64201.3,64183.8,64193.4,2388.0
1784919840000,64193.3,64207.4,64193.3,64197.9,692.0
1784919900000,64197.9,64202.1,64178.1,64200.8,2831.0
1784919960000,64200.8,64200.8,64178.9,64178.9,2132.0
1784920020000,64178.1,64178.2,64137.2,64137.5,1287.0
1784920080000,64138.1,64145.3,64138.0,64138.9,1222.0
1784920140000,64136.7,64139.6,64120.0,64120.0,1623.0
1784920200000,64119.9,64128.8,64119.9,64126.4,1410.0
1784920260000,64126.5,64128.8,64125.0,64128.7,807.0
1784920320000,64128.8,64152.8,64128.8,64152.7,413.0
1784920380000,64137.4,64141.4,64137.4,64138.9,242.0
1784920440000,64130.4,64130.4,64128.8,64128.8,83.0
1784920500000,64128.8,64144.1,64125.1,64144.1,494.0
1784920560000,64147.1,64147.1,64137.6,64144.7,310.0
1784920620000,64140.6,64171.1,64140.6,64171.1,598.0
1784920680000,64171.0,64171.0,64159.2,64159.2,99.0
1784920740000,64150.1,64167.7,64150.1,64157.7,707.0
1784920800000,64160.8,64181.6,64160.8,64181.6,453.0
1784920860000,64178.1,64179.0,64173.9,64179.0,426.0
1784920920000,64179.0,64191.3,64178.9,64190.3,697.0
1784920980000,64187.3,64187.3,64174.4,64174.4,115.0
1784921040000,64174.4,64175.0,64148.3,64175.0,570.0
1784921100000,64175.0,64175.0,64158.5,64169.3,518.0
1784921160000,64168.5,64168.5,64168.5,64168.5,59.0
1784921220000,64168.5,64174.9,64168.5,64171.7,520.0
1784921280000,64171.8,64175.0,64171.8,64175.0,132.0
1784921340000,64176.0,64188.5,64176.0,64188.4,830.0
1784921400000,64174.8,64187.9,64170.7,64178.7,656.0
1784921460000,64171.7,64191.7,64171.7,64191.6,745.0
1784921520000,64184.4,64198.2,64183.3,64198.2,371.0
1784921580000,64198.3,64212.4,64195.7,64195.7,435.0
1784921640000,64195.7,64201.2,64195.6,64201.2,94.0
1784921700000,64201.1,64222.2,64199.2,64200.2,520.0
1784921760000,64200.2,64202.8,64184.0,64186.7,623.0
1784921820000,64185.5,64246.4,64185.5,64238.3,2049.0
1784921880000,64237.8,64237.9,64217.6,64225.6,491.0
1784921940000,64225.6,64242.7,64225.6,64238.2,573.0
1784922000000,64238.2,64238.2,64226.3,64226.3,1203.0
1784922060000,64226.3,64226.3,64214.0,64214.0,892.0
1784922120000,64215.3,64215.3,64213.4,64215.2,428.0
1784922180000,64215.3,64215.3,64213.4,64213.5,108.0
1784922240000,64215.2,64215.3,64215.2,64215.3,1446.0
1784922300000,64227.3,64240.3,64225.0,64225.0,302.0
1784922360000,64220.3,64220.3,64203.1,64203.1,368.0
1784922420000,64203.1,64205.4,64192.6,64192.6,546.0
1784922480000,64191.4,64191.4,64177.1,64177.2,105.0
1784922540000,64177.1,64189.4,64177.1,64189.4,372.0
1784922600000,64191.9,64209.5,64183.5,64183.5,2003.0
1784922660000,64196.0,64196.0,64191.3,64191.3,629.0
1784922720000,64188.3,64188.3,64180.1,64180.1,134.0
1784922780000,64180.1,64212.9,64180.1,64200.4,1560.0
1784922840000,64193.5,64201.1,64179.5,64201.1,3602.0
1784922900000,64197.5,64197.5,64175.0,64179.8,3434.0
1784922960000,64179.9,64179.9,64145.0,64167.4,4444.0
1784923020000,64165.9,64170.1,64150.1,64161.4,3944.0
1784923080000,64161.4,64194.9,64161.4,64194.9,1964.0
1784923140000,64191.5,64206.3,64191.5,64195.3,10090.0
1784923200000,64200.4,64208.8,64195.3,64208.7,1577.0
1784923260000,64213.7,64255.0,64213.7,64236.5,4807.0
1784923320000,64236.6,64244.7,64225.6,64225.6,2234.0
1784923380000,64215.2,64244.2,64215.2,64244.2,83.0
1784923440000,64224.5,64224.5,64214.7,64214.7,489.0
1784923500000,64206.1,64206.1,64170.3,64170.3,596.0
1784923560000,64169.9,64175.4,64169.9,64175.4,754.0
1784923620000,64175.5,64186.2,64175.5,64177.9,797.0
1784923680000,64174.6,64174.6,64174.6,64174.6,85.0
1784923740000,64170.0,64170.0,64169.9,64169.9,297.0
1784923800000,64169.9,64169.9,64169.9,64169.9,3.0
1784923860000,64169.9,64174.6,64169.9,64174.6,172.0
1784923920000,64176.2,64178.5,64176.2,64178.5,852.0
1784923980000,64176.2,64178.8,64176.2,64178.8,261.0
1784924040000,64184.6,64184.6,64180.8,64180.9,125.0
1784924100000,64180.8,64183.4,64180.8,64183.4,154.0
1784924160000,64187.9,64187.9,64187.9,64187.9,41.0
1784924220000,64190.5,64190.5,64182.5,64182.5,441.0
1784924280000,64182.3,64185.3,64182.3,64185.3,47.0
1784924340000,64179.0,64179.0,64165.2,64170.3,171.0
1784924400000,64170.2,64183.6,64170.2,64177.6,938.0
1784924460000,64177.6,64177.6,64177.6,64177.6,447.0
1784924520000,64177.7,64201.9,64177.7,64201.8,853.0
1784924580000,64204.5,64206.7,64203.5,64206.0,257.0
1784924640000,64206.1,64225.0,64206.1,64225.0,1107.0
1784924700000,64225.0,64226.0,64225.0,64226.0,2696.0
1784924760000,64225.9,64234.0,64225.9,64233.9,3056.0
1784924820000,64234.0,64234.0,64211.1,64228.3,342.0
1784924880000,64228.3,64231.1,64216.4,64216.4,217.0
1784924940000,64210.4,64210.4,64210.0,64210.0,25.0
1784925000000,64206.8,64206.8,64187.8,64187.8,428.0
1784925060000,64180.7,64180.8,64168.6,64168.7,1169.0
1784925120000,64168.7,64173.9,64168.7,64173.9,765.0
1784925180000,64174.0,64174.0,64173.9,64173.9,54.0
1784925240000,64173.9,64173.9,64173.9,64173.9,34.0
1784925360000,64174.0,64182.4,64174.0,64182.4,541.0
1784925420000,64181.3,64181.3,64176.0,64176.0,239.0
1784925480000,64172.1,64172.1,64120.0,64120.0,4394.0
1784925540000,64120.1,64179.7,64105.1,64179.7,10449.0
1784925600000,64176.2,64178.4,64176.2,64178.4,326.0
1784925660000,64178.5,64178.5,64170.1,64170.1,2864.0
1784925720000,64135.6,64138.0,64135.5,64138.0,2832.0
1784925780000,64138.0,64138.1,64138.0,64138.1,118.0
1784925840000,64140.7,64150.6,64140.7,64150.6,165.0
1784925900000,64150.7,64161.5,64150.7,64159.6,422.0
1784925960000,64152.9,64157.7,64152.9,64157.7,57.0
1784926020000,64159.5,64159.5,64121.9,64121.9,151.0
1784926080000,64120.2,64120.2,64105.1,64118.8,956.0
1784926140000,64118.9,64118.9,64111.6,64114.4,718.0
1784926200000,64118.4,64121.0,64118.4,64120.6,118.0
1784926260000,64120.7,64124.7,64120.7,64124.7,171.0
1784926320000,64124.6,64124.6,64120.6,64120.6,2713.0
1784926380000,64120.6,64149.1,64120.6,64149.1,21126.0
1784926440000,64139.3,64144.0,64139.3,64144.0,41.0
1784926500000,64148.5,64148.5,64141.8,64141.8,151.0
1784926560000,64141.8,64141.8,64141.8,64141.8,101.0
1784926680000,64141.9,64166.5,64141.9,64163.9,579.0
1784926740000,64149.2,64149.2,64141.1,64141.2,178.0
1784926800000,64141.1,64141.1,64138.4,64138.4,122.0
1784928540000,64128.6,64146.5,64128.6,64142.2,1496.0,95939.5498
1784928600000,64145.8,64157.1,64145.8,64157.1,78.0,5003.9612
1784928660000,64160.5,64174.8,64160.5,64174.7,496.0,31827.2231
1784928720000,64174.9,64174.9,64166.1,64166.2,317.0,20342.1857
1784928780000,64166.2,64181.7,64166.2,64169.1,15016.0,963645.2699
1784928840000,64169.0,64169.0,64140.9,64140.9,1332.0,85459.1563
1784928900000,64140.6,64145.9,64137.9,64145.9,388.0,24888.0997
1784928960000,64152.2,64152.2,64151.9,64151.9,48.0,3079.301
1784929020000,64151.7,64151.7,64151.7,64151.7,1.0,64.1517
1784929080000,64151.7,64151.7,64151.7,64151.7,3.0,192.4551
1784929140000,64137.5,64137.5,64134.1,64134.1,255.0,16354.4174
1784929200000,64133.3,64135.0,64126.5,64135.0,249.0,15968.749
1784929260000,64137.6,64140.1,64124.5,64124.5,2049.0,131417.9889
1784929320000,64126.8,64127.2,64126.8,64127.2,573.0,36744.8792
1784929380000,64127.2,64135.3,64112.3,64135.3,422.0,27058.7642
1784929440000,64137.9,64142.7,64109.1,64141.7,3003.0,192569.1281
1784929500000,64141.7,64141.7,64114.0,64114.0,640.0,41043.1058
1784929560000,64114.0,64117.3,64105.9,64117.3,305.0,19554.7143
1784929620000,64117.3,64117.4,64117.3,64117.3,85.0,5449.9737
1784929680000,64109.7,64152.0,64109.7,64139.8,401.0,25718.8489
1784929740000,64130.9,64150.5,64124.3,64149.2,702.0,45025.5363
1784929800000,64149.1,64149.1,64140.4,64140.4,89.0,5708.8071
1784929860000,64133.2,64138.3,64117.2,64117.2,262.0,16802.494
1784929920000,64107.8,64116.6,64107.8,64109.9,138.0,8847.25
1784929980000,64106.0,64116.7,64106.0,64116.7,33.0,2115.698
1784930040000,64110.8,64113.7,64110.8,64113.7,107.0,6860.1456
1784930100000,64113.8,64119.8,64113.8,64116.4,1297.0,83158.8719
1784930160000,64116.4,64119.0,64111.2,64111.2,1586.0,101688.082
1784930220000,64110.1,64110.1,64106.7,64106.7,645.0,41350.69
1784930280000,64106.8,64106.8,64104.0,64104.0,166.0,10641.292
1784930340000,64104.1,64114.8,64104.1,64114.8,1298.0,83209.3802
1784930400000,64118.1,64118.2,64113.3,64113.4,154.0,9873.8359
1784930460000,64113.3,64113.3,64105.6,64105.6,55.0,3526.1577
1784930520000,64104.0,64108.3,64103.9,64108.3,671.0,43013.867
1784930580000,64110.8,64110.8,64110.8,64110.8,291.0,18656.2428
1784930640000,64110.9,64110.9,64110.9,64110.9,86.0,5513.5374
1784930700000,64110.8,64110.8,64110.6,64110.6,204.0,13078.578
1784930820000,64110.6,64131.7,64110.6,64116.6,315.0,20198.0132
1784930880000,64119.1,64131.1,64118.6,64118.6,1210.0,77596.911
1784930940000,64118.6,64118.6,64112.1,64112.2,235.0,15066.8388
1784931000000,64128.0,64128.1,64128.0,64128.1,93.0,5963.9126
1784931060000,64144.1,64144.1,64141.6,64141.6,225.0,14432.0428
1784931120000,64141.7,64141.7,64141.6,64141.6,156.0,10006.0987
1784931180000,64131.8,64131.8,64121.5,64121.5,306.0,19621.4137
1784931240000,64116.5,64125.9,64116.5,64125.9,563.0,36098.3012
1784931360000,64124.3,64128.5,64124.3,64128.5,40.0,2565.0356
1784931420000,64131.4,64131.4,64131.4,64131.4,50.0,3206.57
1784931480000,64131.3,64131.3,64131.3,64131.3,21.0,1346.7573
1784931540000,64131.4,64140.1,64131.4,64140.1,16.0,1026.1732
1784931600000,64141.4,64141.4,64137.2,64137.3,76.0,4874.6531
1784931660000,64137.3,64137.3,64137.3,64137.3,10.0,641.373
1784931720000,64137.3,64137.3,64124.8,64124.8,330.0,21164.4139
1784931780000,64127.3,64128.6,64127.3,64128.6,32.0,2052.0788
1784931840000,64130.9,64148.8,64122.7,64141.3,4460.0,286031.2158
1784931900000,64141.2,64141.2,64127.7,64127.8,1951.0,125121.412
1784931960000,64127.9,64127.9,64127.9,64127.9,21.0,1346.6859
1784932020000,64127.9,64127.9,64127.8,64127.9,425.0,27254.3165
1784932080000,64127.9,64127.9,64127.8,64127.8,73.0,4681.3321
1784932140000,64132.9,64138.8,64132.9,64138.7,42.0,2693.6464
1784932200000,64138.8,64140.3,64138.8,64140.3,38.0,2437.3209
1784932260000,64149.4,64158.7,64149.4,64158.7,831.0,53310.6949
1784932320000,64163.7,64166.5,64161.3,64163.9,121.0,7764.0502
1784932380000,64163.9,64186.6,64160.8,64173.7,2568.0,164800.5125
1784932440000,64173.7,64173.7,64171.6,64171.6,343.0,22011.5604
1784932500000,64170.9,64170.9,64163.4,64163.4,570.0,36577.3701
1784932560000,64162.6,64162.6,64162.6,64162.6,742.0,47608.6492
1784932620000,64164.1,64164.2,64164.1,64164.1,38.0,2438.2361
1784932740000,64162.9,64162.9,64162.9,64162.9,16.0,1026.6064
1784932800000,64162.6,64173.7,64162.6,64173.7,736.0,47229.9776
1784932920000,64183.6,64183.6,64183.6,64183.6,38.0,2438.9768
1784932980000,64183.6,64183.6,64178.1,64178.1,263.0,16879.9969
1784933040000,64177.1,64177.1,64152.3,64152.3,2765.0,177438.9102
1784933100000,64152.3,64159.1,64152.3,64159.1,40.0,2566.3164
1784933160000,64161.7,64161.7,64161.7,64161.7,1.0,64.1617
1784933220000,64161.7,64161.7,64149.0,64149.0,105.0,6736.0399
1784933280000,64142.5,64145.1,64142.5,64145.1,61.0,3912.7132
1784933340000,64147.2,64155.5,64144.0,64155.5,3219.0,206482.5541
1784933400000,64159.5,64159.5,64149.5,64149.5,228.0,14627.9301
1784933460000,64149.5,64149.5,64149.5,64149.5,154.0,9879.023
1784933520000,64145.2,64145.2,64145.2,64145.2,5.0,320.726
1784933580000,64145.2,64145.3,64145.2,64145.3,25.0,1603.631
1784933640000,64145.2,64145.2,64145.2,64145.2,12.0,769.7424
1784933700000,64145.2,64145.2,64145.2,64145.2,166.0,10648.1032
1784933760000,64145.2,64145.3,64145.2,64145.3,29.0,1860.213
1784933880000,64145.2,64145.2,64145.2,64145.2,16.0,1026.3232
1784933940000,64145.3,64145.3,64139.7,64139.7,187.0,11995.0774
1784934000000,64139.6,64139.6,64139.6,64139.6,46.0,2950.4216
1784934060000,64139.6,64139.6,64134.8,64134.8,603.0,38676.1512
1784934120000,64134.7,64137.1,64127.3,64137.1,402.0,25780.3176
1784934240000,64142.0,64152.2,64137.1,64137.1,1935.0,124130.2231
1784934300000,64133.7,64133.7,64122.4,64122.4,84.0,5387.0183
1784934360000,64121.3,64123.5,64121.3,64123.5,107.0,6861.1765
1784934420000,64123.5,64130.8,64123.5,64130.8,389.0,24945.2089
1784934480000,64130.7,64130.8,64130.7,64130.8,689.0,44186.0524
1784934720000,64130.7,64130.7,64130.4,64130.4,17.0,1090.2171
1784934780000,64130.5,64130.5,64130.5,64130.5,23.0,1475.0015
1784934840000,64130.8,64137.7,64130.8,64134.2,1703.0,109223.7781
1784934900000,64125.0,64125.0,64121.4,64121.4,37.0,2372.5278
1784934960000,64121.5,64121.5,64120.1,64120.2,101.0,6476.237
1784935020000,64120.2,64120.2,64120.2,64120.2,163.0,10451.5926
1784935080000,64120.2,64120.2,64120.2,64120.2,68.0,4360.1736
1784935140000,64123.1,64123.1,64122.4,64122.4,243.0,15581.7676
1784935200000,64122.4,64122.4,64122.3,64122.3,161.0,10323.6912
1784935260000,64122.4,64132.8,64122.4,64132.8,968.0,62071.049
1784935320000,64132.8,64132.9,64132.8,64132.9,8.0,513.0631
1784935440000,64139.2,64139.2,64139.2,64139.2,12.0,769.6704
1784935500000,64140.5,64140.5,64140.5,64140.5,16.0,1026.248
1784935560000,64136.4,64136.4,64135.9,64135.9,50.0,3206.8195
1784935620000,64136.0,64139.2,64136.0,64139.2,65.0,4168.8861
1784935740000,64141.7,64141.8,64141.7,64141.8,143.0,9172.2671
1784935800000,64144.4,64144.4,64144.3,64144.3,2.0,128.2887
1784935860000,64144.4,64144.4,64144.3,64144.4,34.0,2180.9094
1784935980000,64147.8,64147.8,64147.8,64147.8,82.0,5260.1196
1784936040000,64147.7,64147.8,64147.7,64147.7,26.0,1667.8405
1784936100000,64147.7,64147.7,64124.9,64124.9,314.0,20140.7348
1784936160000,64124.9,64124.9,64124.9,64124.9,4.0,256.4996
1784936220000,64125.0,64125.0,64104.7,64116.3,6458.0,414031.1953
1784936280000,64110.2,64110.2,64110.2,64110.2,3.0,192.3306
1784936340000,64110.1,64152.6,64110.1,64152.5,3416.0,219053.5835
1784936400000,64151.1,64151.1,64137.9,64137.9,412.0,26426.7317
1784936460000,64137.8,64137.9,64137.8,64137.9,503.0,32261.3636
1784936520000,64137.9,64137.9,64137.9,64137.9,72.0,4617.9288
1784936580000,64137.9,64146.2,64137.9,64146.2,207.0,13276.8499
1784936640000,64147.3,64147.9,64147.3,64147.8,41.0,2630.0426
1784936700000,64147.8,64147.8,64133.9,64137.6,218.0,13983.1596
1784936760000,64137.7,64145.8,64137.7,64145.8,74.0,4746.3032
1784936820000,64145.8,64145.8,64134.7,64134.7,227.0,14559.6841
1784936880000,64134.7,64134.7,64134.7,64134.7,87.0,5579.7189
1784936940000,64134.8,64134.8,64134.8,64134.8,5.0,320.674
1784937000000,64134.8,64134.8,64134.8,64134.8,87.0,5579.7276
1784937120000,64132.1,64132.2,64132.1,64132.1,247.0,15840.6515
