timestamp,open,high,low,close,volume,turnover
1784388720000,556.55,556.55,555.81,555.81,5095.0,28335.8628
1784388780000,555.82,557.23,555.71,557.21,1081.0,6012.4742
1784388840000,557.34,558.11,557.34,557.79,10148.0,56587.7488
1784388900000,557.93,558.07,557.44,557.63,2729.0,15219.3284
1784388960000,557.52,557.52,556.47,556.52,3562.0,19840.4723
1784389020000,556.41,556.98,556.35,556.5,535.0,2978.1445
1784389080000,556.37,556.61,556.02,556.43,297.0,1652.3825
1784389140000,556.28,556.47,555.79,556.11,1146.0,6372.3365
1784389200000,556.19,556.45,556.07,556.39,2523.0,14033.3232
1784389260000,556.39,556.59,554.41,554.41,2836.0,15746.4008
1784389320000,554.31,554.64,553.37,553.41,5230.0,28950.691
1784389380000,553.43,555.07,552.41,554.53,30754.0,170299.0932
1784389440000,554.6,554.6,554.13,554.17,595.0,3298.9097
1784389500000,554.15,554.33,553.59,554.03,1857.0,10287.3485
1784389560000,553.88,554.54,553.88,554.24,1411.0,7818.4764
1784389620000,554.46,555.59,554.46,555.4,718.0,3986.7671
1784389680000,555.36,555.74,555.35,555.57,1897.0,10538.5875
1784389740000,555.74,556.78,555.74,556.1,9887.0,55004.277
1784389800000,556.35,556.9,556.35,556.66,365.0,2031.6692
1784389860000,556.86,556.86,556.19,556.21,2565.0,14276.1943
1784389920000,556.06,556.16,555.23,555.23,1163.0,6463.0737
1784389980000,555.21,556.77,555.12,556.2,21031.0,116880.9428
1784390040000,556.19,557.75,555.79,556.91,19794.0,110178.3465
1784390100000,556.9,557.81,556.74,557.68,2444.0,13621.5875
1784390160000,557.57,559.72,557.54,559.41,2679.0,14974.0273
1784390220000,559.08,559.23,557.83,557.85,13305.0,74313.0036
1784390280000,557.79,557.79,556.59,556.68,1358.0,7562.6212
1784390340000,556.62,557.33,556.62,557.05,3820.0,21278.9803
1784390400000,556.96,557.78,556.6,557.77,1273.0,7092.906
1784390460000,557.7,557.7,556.72,557.08,986.0,5493.98
1784390520000,557.21,557.32,556.56,556.57,1815.0,10109.1866
1784390580000,556.52,556.54,556.2,556.2,834.0,4640.0048
1784390640000,556.21,556.63,556.15,556.25,801.0,4455.908
1784390700000,556.19,556.51,555.88,556.28,376.0,2091.5189
1784390760000,556.29,556.3,555.52,555.55,3397.0,18890.0962
1784390820000,555.52,556.13,555.31,556.13,379.0,2106.2943
1784390880000,555.9,555.96,555.47,555.87,566.0,3145.3628
1784390940000,555.95,556.09,555.79,555.94,521.0,2896.5351
1784391000000,555.99,555.99,555.66,555.93,875.0,4863.6733
1784391060000,555.89,556.01,555.83,555.94,1453.0,8077.9162
1784391120000,555.94,557.07,555.8,555.8,1523.0,8469.9354
1784391180000,555.83,555.91,555.31,555.31,230.0,1278.0687
1784391240000,555.29,556.26,555.29,556.22,439.0,2440.4399
1784391300000,556.06,556.06,554.82,555.13,2249.0,12491.5237
1784391360000,555.09,555.13,554.87,555.13,595.0,3302.1363
1784391420000,555.35,555.35,554.79,555.04,412.0,2286.6058
1784391480000,554.98,555.26,554.8,555.18,843.0,4678.1168
1784391540000,555.19,555.33,554.51,554.51,1431.0,7938.3672
1784391600000,554.5,554.57,553.62,554.1,4148.0,22978.1435
1784391660000,554.05,554.66,554.05,554.66,977.0,5416.9739
1784391720000,554.62,554.93,554.29,554.69,774.0,4291.9222
1784391780000,554.77,554.98,554.77,554.87,588.0,3262.5983
1784391840000,554.81,554.87,553.95,554.08,685.0,3797.3096
1784391900000,554.25,554.25,553.75,554.1,1675.0,9276.6473
1784391960000,554.03,554.4,554.03,554.36,502.0,2782.0168
1784392020000,554.32,554.4,554.0,554.4,353.0,1956.2686
1784392080000,554.39,554.66,554.39,554.64,240.0,1330.8511
1784392140000,554.41,554.77,554.39,554.56,238.0,1319.8611
1784392200000,554.57,555.32,554.34,554.79,715.0,3968.3608
1784392260000,554.73,555.46,554.68,555.45,610.0,3386.6411
1784392320000,555.44,555.79,555.12,555.13,723.0,4015.7388
1784392380000,555.11,555.55,554.77,555.55,581.0,3225.256
