timestamp,open,high,low,close,volume,turnover
1785005640000,1.1028,1.1028,1.10254,1.10254,145.0
1785005700000,1.10282,1.10286,1.10282,1.10286,73.0
1785005820000,1.10315,1.10316,1.10315,1.10316,156.0
1785005880000,1.10296,1.10296,1.1028,1.1028,140.0
1785005940000,1.10266,1.10266,1.10251,1.10251,41.0
1785006000000,1.10252,1.10252,1.10239,1.10245,393.0
1785006060000,1.1025,1.1025,1.10244,1.10244,127.0
1785006120000,1.10299,1.10299,1.10297,1.10297,32.0
1785006180000,1.10293,1.10293,1.10252,1.10252,82.0
1785006240000,1.10265,1.10265,1.10251,1.10251,13.0
1785006300000,1.10214,1.10214,1.10214,1.10214,98.0
1785006360000,1.10226,1.10226,1.10226,1.10226,1.0
1785006420000,1.10231,1.10231,1.1023,1.1023,124.0
1785006480000,1.10229,1.10229,1.1021,1.1021,13.0
1785006540000,1.10211,1.10211,1.10211,1.10211,10.0
1785006600000,1.10205,1.10205,1.10148,1.10149,1455.0
1785006660000,1.10164,1.10197,1.1015,1.1015,753.0
1785006720000,1.10159,1.10187,1.10159,1.10187,950.0
1785006780000,1.10188,1.10196,1.10175,1.10193,92.0
1785006840000,1.10206,1.10206,1.10206,1.10206,1.0
1785006900000,1.10206,1.10206,1.10159,1.10164,23.0
1785007020000,1.10112,1.10119,1.10068,1.10068,152.0
1785007080000,1.1008,1.1009,1.10064,1.10064,63.0
1785007260000,1.10069,1.10069,1.10054,1.10054,164.0
1785007320000,1.1005,1.1005,1.10036,1.10036,263.0
1785007380000,1.1003,1.10069,1.10005,1.1005,18140.0
1785007440000,1.10058,1.10058,1.10058,1.10058,2.0
1785007500000,1.10067,1.10067,1.10058,1.10058,1649.0
1785007560000,1.10059,1.10059,1.10056,1.10056,465.0
1785007680000,1.10027,1.10027,1.10012,1.10012,53.0
1785007740000,1.10003,1.10012,1.10002,1.10002,118.0
1785007800000,1.1,1.1,1.09968,1.09968,347.0
1785007860000,1.0996,1.0996,1.0996,1.0996,22.0
1785007920000,1.09961,1.09961,1.09953,1.09955,98.0
1785007980000,1.09927,1.09927,1.09888,1.09889,773.0
1785008040000,1.09907,1.09931,1.09907,1.09931,603.0
1785008100000,1.09935,1.09935,1.09935,1.09935,50.0
1785008160000,1.09917,1.09917,1.09917,1.09917,2.0
1785008220000,1.09899,1.09926,1.09899,1.09926,25.0
1785008280000,1.09927,1.09927,1.09918,1.09918,124.0
1785008340000,1.09919,1.09921,1.09909,1.09909,22.0
1785008400000,1.0991,1.0991,1.0991,1.0991,5.0
1785008460000,1.09908,1.09908,1.09908,1.09908,14.0
1785008520000,1.09904,1.09904,1.09903,1.09903,58.0
1785008580000,1.09904,1.09905,1.09904,1.09905,126.0
1785008640000,1.09948,1.09948,1.09948,1.09948,15.0
1785008700000,1.09948,1.09948,1.09948,1.09948,188.0
1785008760000,1.09913,1.09913,1.09913,1.09913,50.0
1785008820000,1.09908,1.09908,1.09908,1.09908,110.0
1785008940000,1.09941,1.09941,1.09941,1.09941,5.0
1785009060000,1.09975,1.09986,1.09975,1.09986,1590.0
1785009120000,1.1,1.10001,1.1,1.10001,42.0
1785009180000,1.09998,1.10024,1.09998,1.10024,63.0
1785009300000,1.10045,1.10053,1.10045,1.10053,100.0
1785009360000,1.1005,1.10051,1.1005,1.10051,83.0
1785009420000,1.10053,1.10053,1.09992,1.09992,155.0
1785009600000,1.10024,1.10027,1.09997,1.09997,215.0
1785009660000,1.10003,1.10003,1.09942,1.09942,468.0
1785009720000,1.09951,1.09962,1.09949,1.09962,82.0
1785009780000,1.09958,1.09973,1.09941,1.09973,66.0
1785009840000,1.09975,1.09989,1.09973,1.09975,1062.0
1785009900000,1.09953,1.09953,1.09945,1.09945,51.0
1785009960000,1.0995,1.0995,1.0995,1.0995,1.0
1785010020000,1.09958,1.09958,1.09948,1.09948,1279.0
1785010080000,1.0993,1.09947,1.0993,1.09933,919.0
1785010140000,1.09931,1.09948,1.09931,1.09948,2.0
1785010200000,1.09979,1.09979,1.09976,1.09976,31.0
1785010260000,1.09989,1.09989,1.09989,1.09989,30.0
1785010320000,1.10003,1.10003,1.10003,1.10003,1.0
1785010440000,1.10053,1.10059,1.10053,1.10059,17.0
1785010500000,1.10058,1.10058,1.10057,1.10057,87.0
1785010560000,1.1004,1.1004,1.10017,1.10021,377.0
1785010620000,1.10015,1.10015,1.10015,1.10015,4.0
1785010680000,1.09983,1.09983,1.0995,1.09959,25.0
1785010740000,1.09952,1.09952,1.09952,1.09952,90.0
1785010800000,1.09928,1.0993,1.09928,1.0993,67.0
1785010860000,1.09957,1.09957,1.09957,1.09957,3.0
1785010920000,1.09964,1.09964,1.09961,1.09961,134.0
1785010980000,1.09961,1.10033,1.09961,1.10033,789.0
1785011040000,1.10038,1.10038,1.10038,1.10038,11.0
1785011160000,1.10005,1.10005,1.10005,1.10005,16.0
1785011220000,1.10001,1.10001,1.10001,1.10001,4.0
1785011280000,1.10007,1.10007,1.10007,1.10007,1.0
1785011340000,1.09988,1.09989,1.09988,1.09989,10.0
1785011400000,1.09987,1.09987,1.09986,1.09986,72.0
1785011460000,1.09939,1.09968,1.09939,1.09968,2.0
1785011520000,1.09967,1.09967,1.09938,1.09939,10.0
1785011580000,1.09949,1.09954,1.09949,1.09952,232.0
1785011640000,1.09942,1.09942,1.09937,1.09937,131.0
1785011700000,1.09922,1.09924,1.09919,1.09919,103.0
1785011880000,1.09924,1.09926,1.09923,1.09926,69.0
1785011940000,1.09925,1.09925,1.0991,1.0991,167.0
1785012000000,1.09914,1.09919,1.09914,1.09919,121.0
1785012060000,1.09923,1.09929,1.09913,1.09918,636.0
1785012120000,1.0992,1.09923,1.09909,1.09923,43.0
1785012180000,1.09923,1.09924,1.09923,1.09924,2.0
1785012240000,1.0993,1.0993,1.09923,1.09923,2.0
1785012300000,1.09904,1.09904,1.09761,1.09761,2751.0
1785012360000,1.098,1.09822,1.098,1.09821,172.0
1785012420000,1.09816,1.09831,1.09793,1.09817,116.0
1785012480000,1.09818,1.09818,1.09817,1.09818,54.0
1785012540000,1.09818,1.09824,1.09812,1.09817,2667.0
1785012600000,1.09821,1.09822,1.09812,1.09812,103.0
1785012660000,1.09813,1.0983,1.09812,1.0983,6.0
1785012780000,1.0983,1.0983,1.0983,1.0983,3.0
1785012840000,1.09794,1.09794,1.09794,1.09794,8.0
1785012900000,1.09805,1.09805,1.09805,1.09805,21.0
1785012960000,1.09805,1.09805,1.09804,1.09804,20.0
1785013080000,1.09804,1.09804,1.09804,1.09804,13.0
1785013140000,1.09804,1.09804,1.09804,1.09804,1.0
1785013200000,1.09805,1.09805,1.09805,1.09805,93.0
1785013260000,1.09794,1.09794,1.09794,1.09794,273.0
1785013320000,1.09773,1.09774,1.09773,1.09774,58.0
1785013380000,1.0976,1.0976,1.0976,1.0976,49.0
1785013440000,1.0976,1.0976,1.09759,1.09759,460.0
1785013500000,1.09759,1.09791,1.09759,1.09791,693.0
1785013620000,1.09807,1.09807,1.09781,1.09796,353.0
1785013680000,1.09786,1.09795,1.09786,1.09795,62.0
1785013740000,1.09791,1.09791,1.0979,1.0979,55.0
1785013800000,1.09795,1.09839,1.09795,1.09839,209.0
1785013860000,1.09817,1.09821,1.09817,1.09821,155.0
1785013980000,1.098,1.098,1.09754,1.09796,494.0
1785014040000,1.09807,1.09819,1.09806,1.09811,27.0
1785014100000,1.09843,1.09847,1.09843,1.09847,2.0
1785014160000,1.09828,1.09828,1.09827,1.09827,2.0
1785014280000,1.09803,1.09803,1.09669,1.09759,9656.0
1785014340000,1.09752,1.09752,1.09733,1.09735,196.0
1785014400000,1.09742,1.09751,1.09742,1.09751,113.0
1785014520000,1.09735,1.09735,1.09735,1.09735,1.0
1785014580000,1.09736,1.09736,1.09735,1.09735,214.0
1785014640000,1.0971,1.09777,1.0971,1.09777,68.0
1785014700000,1.09769,1.09771,1.09764,1.09771,154.0
1785014820000,1.09761,1.09804,1.09761,1.09804,4.0
1785014880000,1.09803,1.09829,1.09803,1.09828,168.0
1785014940000,1.09839,1.0985,1.09839,1.0985,69.0
1785015000000,1.09847,1.09847,1.09831,1.09831,75.0
1785015060000,1.09843,1.09855,1.09843,1.09854,124.0
1785015120000,1.09864,1.09865,1.09857,1.09857,109.0
1785015180000,1.09845,1.09864,1.09845,1.09855,813.0
1785015240000,1.09853,1.09859,1.09853,1.09858,193.0
1785015300000,1.09865,1.0989,1.09864,1.0989,297.0
1785015360000,1.09893,1.09893,1.09881,1.09885,5.0
1785015420000,1.09883,1.09893,1.09882,1.09893,23.0
1785015480000,1.09896,1.09926,1.09876,1.09926,1089.0
1785015600000,1.09924,1.09924,1.09924,1.09924,18.0
1785032220000,1.09957,1.09957,1.09957,1.09957,1.0
1785032280000,1.09952,1.09952,1.09952,1.09952,45.0
1785032340000,1.099,1.099,1.09868,1.09889,270.0
1785032460000,1.09876,1.09944,1.09876,1.09944,73.0
1785032520000,1.09961,1.09961,1.09961,1.09961,2.0
1785032580000,1.10001,1.10001,1.09918,1.09918,191.0
1785032700000,1.099,1.099,1.099,1.099,2.0
1785032760000,1.09879,1.09879,1.09879,1.09879,8.0
1785032820000,1.09895,1.09895,1.09895,1.09895,36.0
1785033000000,1.09928,1.09928,1.09921,1.09921,84.0
1785033060000,1.09913,1.09913,1.09913,1.09913,8.0
1785033120000,1.09872,1.09872,1.09872,1.09872,28.0
1785033180000,1.09864,1.09864,1.09862,1.09862,53.0
1785033240000,1.09835,1.0986,1.09834,1.0986,104.0
1785033360000,1.09849,1.09852,1.09849,1.09852,25.0
1785033480000,1.09903,1.09903,1.09903,1.09903,3.0
1785033600000,1.09874,1.09874,1.09873,1.09873,14.0
1785033720000,1.09872,1.09872,1.09872,1.09872,13.0
1785033840000,1.0988,1.0988,1.0988,1.0988,1.0
1785034020000,1.09905,1.09909,1.09905,1.09909,187.0
1785034080000,1.0993,1.09949,1.0993,1.09949,47.0
1785034200000,1.09978,1.09978,1.09978,1.09978,26.0
1785034320000,1.10017,1.10017,1.10017,1.10017,104.0
1785034380000,1.10035,1.10035,1.10035,1.10035,4.0
1785034440000,1.10037,1.10071,1.10037,1.10071,283.0
1785034500000,1.10071,1.10071,1.10026,1.10026,320.0
1785034560000,1.10062,1.10062,1.10062,1.10062,40.0
1785034620000,1.10032,1.10032,1.10011,1.10011,2.0
1785034680000,1.10029,1.10047,1.10029,1.10047,15.0
1785034740000,1.1002,1.1002,1.1002,1.1002,170.0
1785034800000,1.10016,1.10035,1.10016,1.10035,13.0
1785034860000,1.10057,1.10057,1.10042,1.10042,12.0
1785034920000,1.0998,1.0998,1.0997,1.09979,1015.0
1785034980000,1.09974,1.09974,1.09974,1.09974,8.0
1785035040000,1.09962,1.09962,1.09962,1.09962,32.0
1785035100000,1.09951,1.09951,1.09951,1.09951,51.0
1785035160000,1.09948,1.09948,1.09948,1.09948,1.0
1785035520000,1.09943,1.09972,1.09943,1.09972,193.0
1785035640000,1.10036,1.10103,1.10031,1.10084,1024.0
1785035700000,1.10087,1.10096,1.10054,1.10054,1245.0
1785035760000,1.10055,1.10055,1.10055,1.10055,118.0
1785035820000,1.10036,1.10036,1.10036,1.10036,957.0
1785035880000,1.10036,1.10036,1.10036,1.10036,43.0
1785035940000,1.1002,1.1002,1.1002,1.1002,2.0
1785036060000,1.10012,1.10012,1.10011,1.10011,52.0
1785036240000,1.10022,1.10022,1.10021,1.10021,29.0
1785036360000,1.1003,1.1003,1.1003,1.1003,42.0
1785036420000,1.10012,1.10016,1.10012,1.10016,76.0
1785036480000,1.10011,1.10011,1.10011,1.10011,110.0
1785036540000,1.10017,1.10023,1.10017,1.10017,178.0
1785036600000,1.10001,1.10011,1.09992,1.10006,1378.0
1785036660000,1.10006,1.10012,1.10006,1.10008,225.0
1785036720000,1.10007,1.10027,1.10006,1.10027,592.0
1785036780000,1.10027,1.10083,1.10027,1.10083,361.0
1785036840000,1.10083,1.1012,1.10083,1.1012,1820.0
1785036900000,1.10121,1.10121,1.10121,1.10121,7.0
1785036960000,1.10136,1.10159,1.10136,1.10159,2753.0
1785037020000,1.10157,1.10157,1.10148,1.10153,208.0
1785037200000,1.10129,1.10129,1.10129,1.10129,14.0
1785037320000,1.1016,1.10167,1.1016,1.10167,1536.0
1785037380000,1.10159,1.10159,1.10044,1.10093,4249.0
1785037440000,1.10087,1.10087,1.10087,1.10087,53.0
1785037500000,1.1009,1.10093,1.1009,1.10093,173.0
1785037560000,1.10111,1.10111,1.10111,1.10111,74.0
1785037620000,1.10101,1.10103,1.10101,1.10103,237.0
1785037680000,1.10105,1.10105,1.10101,1.10101,47.0
1785037740000,1.10091,1.10105,1.10091,1.10105,154.0
1785037800000,1.10104,1.10104,1.10104,1.10104,46.0
1785037860000,1.10107,1.10111,1.10107,1.10111,413.0
1785037980000,1.10108,1.10149,1.10108,1.10149,27.0
1785038040000,1.1015,1.1015,1.1015,1.1015,1.0
1785038100000,1.10135,1.10135,1.10124,1.10124,57.0
1785038220000,1.10063,1.10063,1.10063,1.10063,76.0
1785038340000,1.10057,1.10079,1.10057,1.10079,124.0
1785038400000,1.10111,1.10128,1.10091,1.10091,6837.0
1785038460000,1.10093,1.10102,1.10091,1.10091,2926.0
1785038520000,1.10065,1.10072,1.10058,1.10059,525.0
1785038580000,1.10059,1.10084,1.10059,1.10084,1016.0
1785038640000,1.10111,1.10119,1.10103,1.10103,1181.0
1785038700000,1.10108,1.10108,1.10108,1.10108,82.0
1785038760000,1.10099,1.10099,1.10095,1.10097,491.0
1785038880000,1.10075,1.10075,1.10055,1.10055,20.0
1785039060000,1.10026,1.10028,1.10015,1.1002,646.0
1785039120000,1.1001,1.1001,1.1001,1.1001,2.0
1785039180000,1.10007,1.10028,1.10006,1.10028,214.0
1785039240000,1.10006,1.10006,1.09963,1.09963,91.0
1785039300000,1.09967,1.09967,1.09926,1.09933,3749.0
1785039360000,1.09923,1.09925,1.09911,1.09911,2301.0
1785039420000,1.09915,1.09916,1.0991,1.09916,1251.0
1785039480000,1.09935,1.09935,1.09931,1.09931,500.0
1785039540000,1.09953,1.09953,1.09953,1.09953,30.0
1785039660000,1.09968,1.09968,1.09968,1.09968,50.0
1785039720000,1.09968,1.0999,1.09968,1.0999,107.0
1785039780000,1.10037,1.10037,1.10037,1.10037,12.0
1785039840000,1.1006,1.1019,1.1006,1.1019,6065.0
1785039900000,1.10171,1.10171,1.10171,1.10171,2.0
1785039960000,1.10204,1.10264,1.10204,1.10263,929.0
1785040020000,1.1026,1.10282,1.1026,1.10282,1023.0
1785040080000,1.1027,1.10295,1.1027,1.10295,151.0
1785040140000,1.103,1.10305,1.103,1.10305,715.0
1785040200000,1.10305,1.10305,1.1029,1.1029,511.0
1785040260000,1.10285,1.10293,1.10279,1.10287,137.0
1785040380000,1.10265,1.10265,1.10265,1.10265,157.0
1785040440000,1.10265,1.10265,1.10256,1.10257,310.0
1785040500000,1.10258,1.10265,1.10257,1.10265,215.0
1785040560000,1.1025,1.1025,1.10232,1.10232,35.0
1785040620000,1.1023,1.10251,1.1023,1.10251,33.0
1785040920000,1.10297,1.10297,1.10297,1.10297,9.0
1785040980000,1.10289,1.10289,1.10286,1.10286,350.0
1785041040000,1.10248,1.10321,1.10248,1.10321,100.0
1785041100000,1.10323,1.1039,1.10323,1.10363,142.0
1785041160000,1.10335,1.10335,1.1025,1.10274,728.0
1785041220000,1.10259,1.10259,1.10235,1.10243,142.0
1785041280000,1.10231,1.10275,1.10231,1.10253,666.0
1785041340000,1.10252,1.10252,1.10221,1.10232,1211.0
1785041400000,1.1023,1.1023,1.1023,1.1023,21.0
1785041460000,1.10204,1.10204,1.1016,1.10177,338.0
1785041520000,1.10194,1.10217,1.10194,1.10217,70.0
1785041580000,1.10192,1.10192,1.10192,1.10192,42.0
1785041640000,1.10142,1.10151,1.10142,1.10151,52.0
1785041700000,1.10148,1.10152,1.10148,1.10152,46.0
1785041760000,1.10133,1.10133,1.10133,1.10133,71.0
1785041820000,1.10128,1.10128,1.10123,1.10123,13.0
1785041940000,1.10129,1.10168,1.10124,1.10168,423.0
1785042000000,1.10164,1.10164,1.10123,1.10123,160.0
1785042060000,1.10123,1.10123,1.10094,1.10094,197.0
1785042120000,1.10088,1.10088,1.10054,1.10067,1489.0
1785042180000,1.10066,1.10104,1.10066,1.10104,159.0
1785042300000,1.1011,1.1011,1.1011,1.1011,153.0
1785042360000,1.10093,1.10094,1.10063,1.10063,437.0
1785042420000,1.10058,1.10058,1.10041,1.10041,147.0
1785042480000,1.10041,1.10041,1.10041,1.10041,2.0
1785042540000,1.10016,1.10016,1.10005,1.10007,37.0
1785042600000,1.10015,1.10023,1.10015,1.10023,75.0
1785042660000,1.1002,1.10021,1.1002,1.10021,114.0
1785042720000,1.10037,1.10117,1.10037,1.10113,408.0
1785042780000,1.10117,1.10117,1.10117,1.10117,17.0
1785042840000,1.10104,1.10104,1.10104,1.10104,6.0
1785042900000,1.10112,1.10112,1.10108,1.10108,63.0
1785042960000,1.10069,1.10069,1.10039,1.10046,83.0
1785043020000,1.10051,1.10065,1.10051,1.10065,183.0
1785043080000,1.10083,1.10083,1.10083,1.10083,20.0
1785043140000,1.101,1.101,1.101,1.101,6.0
1785043200000,1.10082,1.10082,1.10082,1.10082,7.0
1785043260000,1.10055,1.10061,1.10055,1.10061,6.0
1785043320000,1.10054,1.10054,1.1002,1.10027,156.0
1785043380000,1.10033,1.10033,1.10019,1.10022,700.0
1785043440000,1.10022,1.10022,1.10014,1.10014,67.0
1785043560000,1.10003,1.10003,1.09989,1.09989,1837.0
1785043620000,1.09972,1.10002,1.09972,1.10002,175.0
1785043680000,1.10006,1.10006,1.10006,1.10006,1.0
1785043740000,1.09969,1.09969,1.09969,1.09969,22.0
1785043800000,1.09977,1.09977,1.09977,1.09977,25.0
1785043920000,1.09966,1.09966,1.09869,1.0987,911.0
1785043980000,1.09851,1.09851,1.0985,1.0985,92.0
1785044040000,1.09849,1.09881,1.09849,1.09881,219.0
1785044100000,1.09928,1.09943,1.09928,1.09943,96.0
1785044400000,1.10034,1.10054,1.10011,1.10015,2761.0
1785044460000,1.10037,1.10037,1.09968,1.09968,477.0
1785044520000,1.09967,1.09998,1.09959,1.09998,451.0
1785044640000,1.10009,1.1001,1.10008,1.1001,142.0
1785044700000,1.10038,1.10038,1.10014,1.10014,143.0
1785044760000,1.10082,1.10082,1.10082,1.10082,19.0
1785044820000,1.10078,1.10078,1.10041,1.10048,52.0
1785044880000,1.10051,1.10051,1.10051,1.10051,2.0
1785044940000,1.10054,1.10055,1.10054,1.10055,8.0
1785045000000,1.10021,1.10021,1.10021,1.10021,3.0
1785045060000,1.10027,1.10027,1.09971,1.09972,2494.0
1785045120000,1.09961,1.09963,1.09955,1.09955,313.0
1785045180000,1.09961,1.09967,1.09961,1.09967,210.0
1785045240000,1.09966,1.09978,1.09966,1.09978,114.0
1785045300000,1.09989,1.09989,1.09989,1.09989,8.0
1785045360000,1.09934,1.0995,1.09934,1.0995,364.0
1785045420000,1.09914,1.09914,1.09913,1.09913,149.0
1785045480000,1.09912,1.09912,1.09912,1.09912,73.0
1785045540000,1.09912,1.09912,1.09894,1.09894,289.0
1785045600000,1.09912,1.09912,1.09893,1.09893,358.0
1785045660000,1.09892,1.09897,1.09892,1.09897,12.0
1785045720000,1.09912,1.09912,1.09912,1.09912,3.0
1785045840000,1.09904,1.09912,1.09902,1.09902,41.0
1785045900000,1.09873,1.09873,1.09871,1.09871,9.0
1785045960000,1.09854,1.09854,1.09833,1.09833,187.0
1785046020000,1.09832,1.09832,1.09782,1.09792,387.0
1785046080000,1.09813,1.09813,1.09803,1.09803,382.0
1785046140000,1.09815,1.09815,1.09815,1.09815,2.0
1785046260000,1.09801,1.09801,1.09752,1.09752,167.0
1785046320000,1.09735,1.09735,1.09712,1.09724,2348.0
1785046380000,1.09731,1.09732,1.0971,1.09711,349.0
1785046440000,1.09703,1.09703,1.09703,1.09703,48.0
1785046500000,1.09689,1.09689,1.09689,1.09689,26.0
1785046560000,1.09706,1.09706,1.09706,1.09706,6.0
1785046620000,1.0971,1.0971,1.0971,1.0971,28.0
1785046680000,1.09711,1.09727,1.09711,1.09727,60.0
1785046740000,1.09731,1.09731,1.09675,1.09675,40.0
1785046800000,1.09668,1.0968,1.0958,1.09585,4410.0
1785046860000,1.09582,1.09582,1.09522,1.0953,2688.0
1785046920000,1.09549,1.09549,1.09507,1.09534,428.0
1785046980000,1.09535,1.09578,1.0953,1.09572,306.0
1785047040000,1.09553,1.09555,1.0955,1.09555,155.0
1785047100000,1.0955,1.0956,1.0955,1.0956,148.0
1785062220000,1.10049,1.10049,1.10046,1.10046,17.0
1785062340000,1.10023,1.10023,1.10023,1.10023,126.0
1785062400000,1.10035,1.10035,1.10035,1.10035,1.0
1785062460000,1.10062,1.10062,1.1006,1.1006,3.0
1785062520000,1.10061,1.10073,1.10061,1.10073,618.0
1785062580000,1.10064,1.10064,1.10064,1.10064,43.0
1785062640000,1.10067,1.10115,1.10067,1.10115,581.0
1785062700000,1.10087,1.10091,1.10087,1.10091,175.0
1785062760000,1.10085,1.10085,1.10085,1.10085,4.0
1785062820000,1.10045,1.10045,1.10045,1.10045,71.0
1785062880000,1.10001,1.10058,1.10001,1.10058,110.0
1785063000000,1.10023,1.10023,1.10022,1.10022,19.0
1785063060000,1.10012,1.10012,1.10012,1.10012,1.0
1785063300000,1.10028,1.10028,1.10028,1.10028,330.0
1785063360000,1.10015,1.10015,1.1,1.1,106.0
1785063420000,1.09994,1.10043,1.09979,1.10043,523.0
1785063480000,1.10048,1.10048,1.10048,1.10048,1.0
1785063600000,1.10051,1.10051,1.10028,1.10028,418.0
1785063660000,1.10029,1.10029,1.10029,1.10029,52.0
1785063720000,1.10029,1.10034,1.09997,1.10034,179.0
1785063780000,1.10049,1.10068,1.10049,1.10068,20.0
1785063900000,1.10073,1.10073,1.10034,1.10034,91.0
1785064020000,1.10078,1.10078,1.10078,1.10078,100.0
1785064080000,1.10043,1.10043,1.10043,1.10043,2.0
1785064260000,1.10011,1.10033,1.10011,1.10033,155.0
1785064320000,1.10063,1.10063,1.10063,1.10063,2.0
1785064380000,1.10046,1.10046,1.10046,1.10046,1.0
1785064440000,1.10048,1.10048,1.10048,1.10048,2.0
1785064620000,1.10062,1.10062,1.10062,1.10062,30.0
1785064680000,1.10058,1.10058,1.10057,1.10057,2.0
1785064740000,1.10058,1.10058,1.10057,1.10057,4.0
1785064860000,1.10038,1.10038,1.10038,1.10038,1.0
1785064920000,1.10044,1.10055,1.10044,1.10055,153.0
1785065160000,1.10062,1.10063,1.10062,1.10063,20.0
1785065220000,1.10063,1.10067,1.10063,1.10067,37.0
1785065280000,1.10068,1.10068,1.10068,1.10068,48.0
1785065400000,1.10068,1.10068,1.1006,1.1006,26.0
1785065460000,1.10045,1.10051,1.10045,1.10051,3.0
1785065820000,1.1005,1.1005,1.1005,1.1005,2.0
1785065880000,1.1005,1.1005,1.1005,1.1005,39.0
1785066060000,1.10025,1.10025,1.09999,1.09999,202.0
1785066120000,1.09992,1.09996,1.09992,1.09996,9.0
1785066180000,1.10023,1.10036,1.10023,1.10036,161.0
1785066240000,1.10012,1.10012,1.10012,1.10012,1.0
1785066300000,1.09994,1.09994,1.09979,1.09979,97.0
1785066420000,1.09974,1.09974,1.09974,1.09974,1.0
1785066540000,1.09989,1.09989,1.09975,1.09975,120.0
1785066900000,1.10028,1.10028,1.09981,1.09981,177.0
1785066960000,1.09991,1.10002,1.09976,1.09976,198.0
1785067020000,1.09983,1.1,1.09983,1.1,293.0
1785067080000,1.10011,1.10011,1.10011,1.10011,1.0
1785067200000,1.10037,1.10037,1.10036,1.10036,42.0
1785067260000,1.10032,1.10036,1.10032,1.10032,1808.0
1785067320000,1.10049,1.10071,1.10049,1.10071,29.0
1785067380000,1.10071,1.10071,1.10035,1.10035,116.0
1785067500000,1.10144,1.10169,1.10143,1.10143,962.0
1785067560000,1.10147,1.10279,1.10144,1.10224,2553.0
1785067620000,1.10224,1.10267,1.10223,1.10233,2079.0
1785067680000,1.10221,1.10221,1.10169,1.10186,465.0
1785067740000,1.10151,1.10151,1.1008,1.1008,78.0
1785067800000,1.10081,1.10111,1.10081,1.10086,103.0
1785067860000,1.10088,1.10088,1.10088,1.10088,57.0
1785067920000,1.10073,1.10079,1.10068,1.10068,16.0
1785067980000,1.10055,1.1007,1.10055,1.10063,144.0
1785068040000,1.10085,1.10117,1.10085,1.10117,133.0
1785068100000,1.10117,1.10134,1.10117,1.10125,308.0
1785068160000,1.10138,1.10146,1.10084,1.10084,250.0
1785068280000,1.10054,1.10054,1.10021,1.10021,81.0
1785068340000,1.10022,1.10022,1.09981,1.09981,1982.0
1785068400000,1.09969,1.09989,1.09969,1.09983,273.0
1785068460000,1.09997,1.09997,1.09997,1.09997,30.0
1785068520000,1.10011,1.10011,1.10011,1.10011,2.0
1785068580000,1.10018,1.10018,1.10008,1.1001,16.0
1785068640000,1.09977,1.10086,1.09977,1.10086,357.0
1785068700000,1.10022,1.10022,1.10022,1.10022,9.0
1785068820000,1.10081,1.10081,1.10081,1.10081,20.0
1785068940000,1.10084,1.10084,1.10057,1.10072,411.0
1785069000000,1.10053,1.10053,1.10052,1.10052,30.0
1785069060000,1.1001,1.1001,1.1001,1.1001,24.0
1785069120000,1.10068,1.10068,1.10053,1.10053,533.0
1785069180000,1.10027,1.10027,1.09984,1.09984,504.0
1785069240000,1.09988,1.09988,1.09964,1.09964,247.0
1785069300000,1.09964,1.09968,1.09925,1.09926,2066.0
1785069360000,1.09926,1.10032,1.09926,1.10007,328.0
1785069420000,1.10002,1.10002,1.10002,1.10002,5.0
1785069540000,1.09974,1.09974,1.09926,1.09926,277.0
1785069600000,1.09927,1.09927,1.09904,1.09904,63.0
1785069720000,1.09905,1.09905,1.09905,1.09905,63.0
1785069840000,1.09904,1.09905,1.09904,1.09905,164.0
1785069900000,1.09929,1.09929,1.09891,1.09891,125.0
1785069960000,1.09888,1.09888,1.09888,1.09888,10.0
1785070020000,1.09871,1.09871,1.09831,1.09836,435.0
1785070080000,1.09843,1.09887,1.09843,1.09887,203.0
1785070140000,1.09896,1.09896,1.09861,1.09861,89.0
1785070200000,1.09875,1.09876,1.09853,1.09869,1081.0
1785070260000,1.09899,1.09899,1.09899,1.09899,9.0
1785070380000,1.09878,1.09878,1.09865,1.09865,46.0
1785070440000,1.09853,1.09857,1.09853,1.09857,18.0
1785070500000,1.0984,1.0985,1.09831,1.09846,802.0
1785070560000,1.09846,1.09867,1.09846,1.09867,117.0
1785070620000,1.0987,1.0987,1.09861,1.09861,9.0
1785070680000,1.09857,1.09857,1.09833,1.09838,77.0
1785070740000,1.09838,1.09839,1.09838,1.09839,18.0
1785070800000,1.09832,1.09833,1.09822,1.09822,36.0
1785070860000,1.09831,1.09831,1.0979,1.0979,176.0
1785070920000,1.09791,1.09805,1.09761,1.09773,270.0
1785070980000,1.09774,1.09774,1.09754,1.09754,48.0
1785071040000,1.0977,1.0977,1.09689,1.09694,216.0
1785071100000,1.09721,1.09733,1.09696,1.09696,297.0
1785071160000,1.09696,1.09697,1.09646,1.09648,374.0
1785071220000,1.09665,1.09666,1.09646,1.09666,92.0
1785071280000,1.09687,1.097,1.09657,1.09657,10690.0
1785071340000,1.09657,1.09657,1.09638,1.09639,2708.0
1785071400000,1.09645,1.09645,1.09618,1.09633,2766.0
1785071460000,1.09633,1.09643,1.09633,1.09643,351.0
1785071520000,1.09691,1.09691,1.09627,1.09627,314.0
1785071580000,1.09633,1.09654,1.09606,1.09606,215.0
1785071640000,1.09612,1.09629,1.09612,1.09629,11.0
1785071700000,1.0963,1.09644,1.0963,1.09644,1962.0
1785071760000,1.09661,1.09715,1.09661,1.09694,188.0
