timestamp,open,high,low,close,volume,turnover
1784177640000,0.22114,0.2215,0.22051,0.22091,801.0
1784177700000,0.22086,0.22139,0.22082,0.22099,1039.0
1784181840000,0.21354,0.21454,0.21327,0.21424,368.0,787.3715
1784181900000,0.2144,0.21799,0.2144,0.21681,6832.0,14781.6149
1784181960000,0.21666,0.21706,0.21632,0.21701,937.0,2030.4472
1784182020000,0.21655,0.21709,0.21644,0.217,867.0,1879.1812
1784182080000,0.21704,0.21814,0.21704,0.21763,1133.0,2467.0306
1784182140000,0.21753,0.21815,0.21733,0.21815,358.0,779.4688
1784182200000,0.2175,0.21903,0.21749,0.21752,2821.0,6158.1317
1784182260000,0.21753,0.21796,0.21696,0.21712,918.0,1994.3947
1784182320000,0.21734,0.21788,0.21715,0.2176,1978.0,4298.444
1784182380000,0.21738,0.21738,0.21618,0.21675,1740.0,3767.8905
1784182440000,0.21665,0.21694,0.21604,0.21604,550.0,1190.5963
1784182500000,0.2161,0.21612,0.21525,0.21612,1858.0,4006.9782
1784182560000,0.21619,0.21705,0.21607,0.2165,886.0,1920.6158
1784182620000,0.21621,0.21621,0.21514,0.21514,465.0,1004.0088
1784182680000,0.2148,0.2148,0.21384,0.21419,677.0,1450.3724
1784182740000,0.2143,0.21444,0.214,0.21444,453.0,970.2061
1784182800000,0.21466,0.21471,0.21396,0.21412,490.0,1050.3034
1784182860000,0.21415,0.21422,0.21338,0.21375,700.0,1496.327
1784182920000,0.2138,0.21425,0.21323,0.21418,1078.0,2305.1993
1784182980000,0.21406,0.21499,0.21385,0.21499,412.0,882.5683
1784183040000,0.2149,0.21535,0.2147,0.21485,359.0,771.3546
1784183100000,0.2149,0.21594,0.21483,0.21563,556.0,1197.9499
1784183160000,0.21572,0.21609,0.2151,0.2155,1599.0,3448.6794
1784183220000,0.2154,0.2159,0.2154,0.21543,412.0,888.2761
1784183280000,0.21539,0.21607,0.21539,0.21565,137.0,295.4468
1784183340000,0.21554,0.21716,0.21554,0.21716,209.0,452.3529
1784183400000,0.21695,0.21698,0.21639,0.21655,1124.0,2434.9636
1784183460000,0.2164,0.21658,0.21621,0.21658,303.0,655.4264
1784183520000,0.21637,0.21644,0.21626,0.21641,104.0,224.9978
1784183580000,0.21624,0.21624,0.21486,0.21585,1186.0,2553.6946
1784183640000,0.21594,0.21667,0.21586,0.21658,316.0,682.8886
1784183700000,0.21687,0.21742,0.2165,0.2168,1097.0,2378.799
1784183760000,0.2165,0.21713,0.21629,0.2168,1150.0,2491.6596
1784183820000,0.21687,0.21767,0.21629,0.21767,861.0,1866.615
1784183880000,0.2173,0.21747,0.21698,0.21716,349.0,758.2532
1784183940000,0.21698,0.21705,0.21649,0.21705,282.0,611.4233
1784184000000,0.21705,0.22192,0.21699,0.2212,13655.0,30120.2863
1784184060000,0.22092,0.22295,0.22018,0.22034,5172.0,11460.9858
1784184120000,0.22006,0.22081,0.21937,0.22042,594.0,1307.2445
1784184180000,0.22044,0.22044,0.21928,0.22012,918.0,2019.7891
1784184240000,0.21991,0.21991,0.21833,0.21892,1592.0,3491.397
1784184300000,0.21884,0.22003,0.21841,0.21995,971.0,2125.3012
1784184360000,0.21967,0.22045,0.21943,0.21981,531.0,1167.2178
1784184420000,0.21951,0.22016,0.21929,0.22005,1106.0,2430.2174
1784184480000,0.22,0.22245,0.21985,0.22245,3701.0,8170.2579
1784184540000,0.22246,0.22366,0.22202,0.22315,5234.0,11667.2698
1784184600000,0.22292,0.22415,0.22182,0.2241,7301.0,16290.3296
1784184660000,0.2241,0.2241,0.21715,0.21774,18007.0,39615.5818
1784184720000,0.21757,0.21798,0.21599,0.21696,5590.0,12143.958
1784184780000,0.21686,0.21686,0.21403,0.21569,5573.0,12017.1355
1784184840000,0.21571,0.21622,0.21458,0.21576,3687.0,7945.8715
1784184900000,0.21551,0.21582,0.21419,0.21485,1865.0,4013.3918
1784184960000,0.21481,0.21632,0.21459,0.21584,1406.0,3032.6005
1784185020000,0.21601,0.21639,0.21523,0.21564,5236.0,11311.1413
1784185080000,0.21566,0.21595,0.21516,0.21583,699.0,1507.8178
1784185140000,0.21584,0.21592,0.2143,0.21441,1385.0,2975.3688
1784185200000,0.21453,0.21601,0.21442,0.21533,1606.0,3456.077
1784185260000,0.21575,0.2161,0.2151,0.21599,2817.0,6075.1396
1784185320000,0.21611,0.2177,0.21593,0.21748,875.0,1900.5799
1784185380000,0.21731,0.21731,0.21628,0.2166,3865.0,8374.7928
1784185440000,0.21667,0.21793,0.21656,0.21742,3029.0,6586.5588
1784185500000,0.21727,0.218,0.21667,0.21691,2104.0,4573.4381
1784185560000,0.21692,0.2179,0.21692,0.21707,1876.0,4078.1415
1784185620000,0.21688,0.21752,0.21688,0.21752,663.0,1440.945
1784185680000,0.21764,0.21795,0.21692,0.2176,895.0,1944.4851
1784185740000,0.2176,0.21969,0.21736,0.21925,2953.0,6460.7206
1784185800000,0.21917,0.22008,0.21912,0.21963,451.0,990.7934
1784185860000,0.21951,0.21964,0.21813,0.21852,2579.0,5643.6019
1784185920000,0.21869,0.21898,0.2179,0.21845,889.0,1942.6122
1784185980000,0.21844,0.21844,0.21724,0.21777,2191.0,4774.1877
1784186040000,0.21759,0.21827,0.21737,0.21818,1065.0,2318.9815
1784186100000,0.21807,0.2189,0.21805,0.21842,807.0,1762.0213
1784186160000,0.21838,0.21894,0.21836,0.21894,1008.0,2204.0352
1784186220000,0.21926,0.21982,0.2191,0.21961,1179.0,2587.4241
1784186280000,0.21943,0.21946,0.21842,0.21902,1606.0,3514.098
1784186340000,0.21896,0.21917,0.21839,0.21877,426.0,932.2053
1784186400000,0.21876,0.21918,0.21851,0.21873,141.0,308.559
1784186460000,0.21871,0.21921,0.21804,0.21921,1217.0,2661.3317
1784186520000,0.2194,0.22036,0.21931,0.21987,932.0,2049.5694
1784186580000,0.21987,0.22057,0.21962,0.21992,1419.0,3121.06
1784186640000,0.21988,0.22068,0.2198,0.2198,4758.0,10489.4977
1784186700000,0.21979,0.21991,0.21795,0.21924,3561.0,7800.0973
1784186760000,0.21905,0.21905,0.21822,0.21856,2316.0,5064.1355
1784186820000,0.21849,0.21918,0.21849,0.21875,958.0,2096.958
1784186880000,0.21883,0.22001,0.21883,0.21985,1217.0,2674.3563
1784186940000,0.21984,0.22011,0.21956,0.22011,858.0,1885.8377
1784187000000,0.22029,0.22029,0.21938,0.21943,1780.0,3909.7364
1784187060000,0.21942,0.21993,0.21942,0.21947,553.0,1215.5652
1784187120000,0.21945,0.21947,0.21849,0.21857,2224.0,4868.1072
1784187180000,0.21881,0.21915,0.2184,0.2188,1111.0,2430.8935
1784187240000,0.21874,0.21931,0.21869,0.21931,1125.0,2463.5288
1784187300000,0.21939,0.21972,0.21884,0.21889,684.0,1500.9375
1784187360000,0.21857,0.21864,0.21791,0.21842,898.0,1960.7588
1784187420000,0.21863,0.21896,0.21805,0.21825,1667.0,3642.3216
1784187480000,0.21805,0.21805,0.21646,0.2175,4606.0,9984.926
1784187540000,0.21729,0.21772,0.21622,0.21651,2353.0,5095.4652
1784187600000,0.21656,0.21734,0.21534,0.21683,475.0,1028.8252
1784187660000,0.21738,0.21792,0.21705,0.21747,256.0,556.509
1784187720000,0.21726,0.21738,0.21588,0.21653,206.0,446.3111
1784187780000,0.21619,0.21619,0.215,0.21562,1120.0,2412.4532
1784187840000,0.21561,0.2166,0.21559,0.21631,103.0,222.6135
1784187900000,0.21603,0.21603,0.20663,0.21092,23110.0,48793.643
1784187960000,0.2107,0.21396,0.2107,0.21396,2171.0,4612.6004
1784188020000,0.21363,0.21416,0.21345,0.21398,3356.0,7174.2982
1784188080000,0.21445,0.21487,0.21379,0.21441,1546.0,3315.4546
1784188140000,0.21442,0.21498,0.21429,0.21452,1160.0,2488.363
1784188200000,0.2145,0.21485,0.214,0.214,164.0,351.7245
1784188260000,0.21417,0.21975,0.21417,0.21844,3333.0,7221.8456
1784188320000,0.21822,0.21854,0.21723,0.21752,271.0,589.3857
1784188380000,0.21744,0.21798,0.21744,0.21794,190.0,413.6886
1784188440000,0.21767,0.21767,0.21694,0.21694,467.0,1014.7543
1784188500000,0.21699,0.21708,0.21465,0.21539,3789.0,8182.2737
1784188560000,0.21552,0.21602,0.21523,0.21553,74.0,159.4359
1784188620000,0.21548,0.21558,0.21376,0.21514,2994.0,6427.9011
1784188680000,0.21515,0.21701,0.21515,0.2159,1918.0,4143.4038
1784188740000,0.21612,0.21612,0.21558,0.2157,957.0,2066.2396
