timestamp,open,high,low,close,volume,turnover
1784648220000,0.0216059,0.0218391,0.0216059,0.0218391,68.0,1479.4466
1784648280000,0.0218215,0.0218216,0.0217458,0.0217458,271.0,5904.1943
1784648340000,0.0217524,0.0219092,0.0217148,0.0218481,69.0,1505.5647
1784648400000,0.0218352,0.0218443,0.0218018,0.0218297,46.0,1004.4612
1784648460000,0.0218071,0.0219357,0.0217301,0.021888,232.0,5071.5838
1784648520000,0.0218427,0.0219259,0.0218176,0.0218839,89.0,1947.4346
1784648580000,0.0218639,0.0218639,0.0216272,0.0217345,87.0,1890.4681
1784648640000,0.0217108,0.0218209,0.0217108,0.0218209,29.0,630.7578
1784648700000,0.0218622,0.0219181,0.021702,0.0217117,64.0,1395.8891
1784648760000,0.0216913,0.0218401,0.0215838,0.021603,1015.0,22104.6714
1784648820000,0.0216161,0.0216977,0.0214677,0.0215063,237.0,5112.0476
1784648880000,0.0215621,0.0216703,0.0215402,0.0215402,144.0,3110.3114
1784648940000,0.0215189,0.0215189,0.0214109,0.0214381,133.0,2851.6565
1784649000000,0.0214477,0.0214977,0.0214153,0.0214153,84.0,1803.8186
1784649060000,0.0214436,0.0215935,0.0214433,0.0215935,40.0,862.3742
1784649120000,0.0216786,0.0216786,0.0215806,0.0215806,64.0,1382.6485
1784649180000,0.0215416,0.021687,0.0215275,0.021687,73.0,1578.141
1784649240000,0.0216604,0.0216859,0.0215059,0.0215739,794.0,17110.1359
1784649300000,0.0215861,0.0216494,0.0215224,0.0215557,193.0,4167.369
1784649360000,0.0215754,0.0217381,0.0215754,0.0217381,206.0,4470.1017
1784649420000,0.0217381,0.0217393,0.0216751,0.0216767,153.0,3321.1937
1784649480000,0.0217231,0.0218196,0.0217231,0.0217679,43.0,936.2199
1784649540000,0.021788,0.021788,0.0217131,0.0217588,46.0,1000.5091
1784649600000,0.021766,0.0218642,0.0217153,0.021831,117.0,2549.9914
1784649660000,0.021826,0.0219583,0.021826,0.0219005,173.0,3790.2391
1784649720000,0.0219064,0.0219064,0.0217603,0.0217728,120.0,2619.1853
1784649780000,0.0218014,0.0218016,0.0216775,0.0217633,67.0,1458.7839
1784649840000,0.0217435,0.0218212,0.0217068,0.0217149,133.0,2894.577
1784649900000,0.0217192,0.0218461,0.0217061,0.0218461,71.0,1543.9025
1784649960000,0.0218746,0.0220995,0.0218746,0.0219873,204.0,4484.146
1784650020000,0.0219369,0.0219448,0.0217097,0.0217462,79.0,1725.1301
1784650080000,0.0217639,0.0218183,0.0217639,0.0217854,21.0,457.5632
1784650140000,0.0217703,0.0217743,0.0215009,0.0215456,157.0,3401.2386
